#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
298  0.072169980123  0.072169980123  0.002965928938  -0.000043401888   0.075092507172  -0.079526052565
299  0.072183893956  0.072183893956  0.003927336059  -0.000141057781   0.075970172235  -0.103029932745
300  0.072185304060  0.072185304060  0.002776503458  -0.000050287436   0.074911520082  -0.074184154670
301  0.072199426515  0.072199426515  0.002615792944  -0.000010360092   0.074804859367  -0.070897475511
302  0.072201513531  0.072201513531  0.002651495584  -0.000007675308   0.074845333807  -0.071942051058
303  0.072207173882  0.072207173882  0.002643310579  -0.000012163596   0.074838320865  -0.071597193027
304  0.072216431568  0.072216431568  0.002589183703  -0.000032300720   0.074773314550  -0.069576365585
305  0.072219507253  0.072219507253  0.004169116647  -0.000192366208   0.076196257693  -0.108212946917
306  0.072228329967  0.072228329967  0.002557466883  -0.000025518851   0.074760277998  -0.068897850658
307  0.072238715435  0.072238715435  0.002521824779  -0.000008465229   0.074752074985  -0.068392032067
308  0.072240100187  0.072240100187  0.003870397409  -0.000163828252   0.075946669345  -0.100860935977
309  0.072241296594  0.072241296594  0.002663468831  -0.000018152999   0.074886612426  -0.071982747220
310  0.072253598856  0.072253598856  0.002646851405  -0.000037584353   0.074862865907  -0.071001809442
311  0.072273368295  0.072273368295  0.004272898807  -0.000114330320   0.076431936782  -0.113160470521
312  0.072284088436  0.072284088436  0.002651055326  -0.000010674983   0.074924468779  -0.071848445673
313  0.072291692810  0.072291692810  0.002555918703  -0.000003998373   0.074843613140  -0.069441324871
314  0.072293418157  0.072293418157  0.004259218251  -0.000140596720   0.076412039687  -0.112073457906
315  0.072297091959  0.072297091959  0.002618701855  -0.000020062738   0.074895731075  -0.070712608446
316  0.072301735324  0.072301735324  0.002608353209  -0.000009587396   0.074900501137  -0.070716056040
317  0.072310974382  0.072310974382  0.002985382575  -0.000105115038   0.075191241919  -0.078376112057
318  0.072319552634  0.072319552634  0.002943849889  -0.000105250478   0.075158152045  -0.077242264013
319  0.072329765393  0.072329765393  0.002544228889  -0.000028332415   0.074845661867  -0.068461065327
320  0.072331070935  0.072331070935  0.002471932064  -0.000009966137   0.074793036862  -0.066993539630
321  0.072331836383  0.072331836383  0.002475228775  -0.000012298292   0.074794766866  -0.067019786536
322  0.072341691204  0.072341691204  0.003872080994  -0.000152115582   0.076061656616  -0.101225466832
323  0.072364766356  0.072364766356  0.004172811273  -0.000180970461   0.076356607168  -0.108623577064
324  0.072371547408  0.072371547408  0.002718052105  -0.000005875880   0.075083723633  -0.073802112130
325  0.072373215131  0.072373215131  0.002833281787  -0.000010161298   0.075196335620  -0.076821060860
326  0.072375950702  0.072375950702  0.002685722186  -0.000005793869   0.075055879019  -0.072924601394
327  0.072378716964  0.072378716964  0.002596884802  -0.000006137626   0.074969464140  -0.070497857709
328  0.072382038867  0.072382038867  0.002509487828  -0.000006169497   0.074885357199  -0.068118796441
329  0.072390616050  0.072390616050  0.002605861007  -0.000011912566   0.074984564492  -0.070584968608
330  0.072391726477  0.072391726477  0.002491598955  -0.000015543319   0.074867782113  -0.067376940332
331  0.072393674046  0.072393674046  0.003579706470  -0.000021411216   0.075951969300  -0.096826195474
332  0.072401678099  0.072401678099  0.003660880164  -0.000064469917   0.075998088346  -0.097863357796
333  0.072403595913  0.072403595913  0.003619607287  -0.000065481254   0.075957721946  -0.096712745150
334  0.072410319906  0.072410319906  0.003111500571  -0.000086410528   0.075435409949  -0.082316935216
335  0.072418349512  0.072418349512  0.003522303861  -0.000047166683   0.075893486691  -0.094563347813
336  0.072422218152  0.072422218152  0.003627779523  -0.000078137210   0.075971860464  -0.096590736827
337  0.072426635018  0.072426635018  0.003230330541  -0.000020273207   0.075636692352  -0.087350154122
338  0.072432206140  0.072432206140  0.003768832614  -0.000096676257   0.076104362498  -0.099924515512
339  0.072436753516  0.072436753516  0.003518720190  -0.000040719711   0.075914753994  -0.094641262208
340  0.072452360752  0.072452360752  0.003605117410  -0.000095258355   0.075962219807  -0.095508178698
341  0.072459245070  0.072459245070  0.002884928662  -0.000015050809   0.075329122923  -0.078093394196
342  0.072462081979  0.072462081979  0.002880918010  -0.000010519242   0.075332480747  -0.078107569026
343  0.072465336226  0.072465336226  0.003714011011  -0.000110580244   0.076068766993  -0.098054395975
344  0.072469726134  0.072469726134  0.002864428932  -0.000018438298   0.075315716768  -0.077443389533
345  0.072476545051  0.072476545051  0.002951181996  -0.000039944300   0.075387782748  -0.079218853455
346  0.072480209283  0.072480209283  0.003849020693  -0.000070821895   0.076258408080  -0.102810078767
347  0.072481582841  0.072481582841  0.003495938713  -0.000082093357   0.075895428197  -0.092895511525
348  0.072503203266  0.072503203266  0.003606122838  -0.000104449801   0.076004876303  -0.095285425680
349  0.072511997399  0.072511997399  0.003546758550  -0.000047776169   0.076010979780  -0.095212209154
350  0.072517818491  0.072517818491  0.003342739449  -0.000045367453   0.075815190486  -0.089726108308
351  0.072525830089  0.072525830089  0.003260818545  -0.000034433836   0.075752214799  -0.087794444885
352  0.072543584523  0.072543584523  0.003375727550  -0.000036305686   0.075883006386  -0.090870344092
353  0.072549578014  0.072549578014  0.003200674407  -0.000065132714   0.075685119707  -0.085322479215
354  0.072553388240  0.072553388240  0.003179270332  -0.000059970805   0.075672687766  -0.084880507125
355  0.072569279997  0.072569279997  0.003725915837  -0.000111634873   0.076183560961  -0.098349645039
356  0.072576095755  0.072576095755  0.003581277465  -0.000087900277   0.076069472944  -0.095059684024
357  0.072578377969  0.072578377969  0.005150052952  -0.000025633001   0.077702797920  -0.139442641051
358  0.072586869698  0.072586869698  0.003323806197  -0.000047218925   0.075863456970  -0.089160526885
359  0.072592484774  0.072592484774  0.003563902910  -0.000082469708   0.076073917977  -0.094734671459
360  0.072596300291  0.072596300291  0.003573428109  -0.000120451630   0.076049276771  -0.093960324177
361  0.072598369272  0.072598369272  0.003586143825  -0.000088522257   0.076095990840  -0.095175179538
362  0.072608468195  0.072608468195  0.003557648868  -0.000101780879   0.076064336184  -0.094039006190
363  0.072619870181  0.072619870181  0.003440684732  -0.000089575966   0.075970978946  -0.091188361055
364  0.072660353720  0.072660353720  0.003324145697  -0.000128624303   0.075855875115  -0.086954610873
365  0.072669786413  0.072669786413  0.003338793203  -0.000118104900   0.075890474717  -0.087639437704
366  0.072689413474  0.072689413474  0.003618524876  -0.000198077365   0.076109860985  -0.093075165394
367  0.072708315369  0.072708315369  0.003160206151  -0.000029150485   0.075839371035  -0.085200408146
368  0.072723678512  0.072723678512  0.002900576476  -0.000022414682   0.075601840305  -0.078318811828
369  0.072728196072  0.072728196072  0.003427641256  -0.000134089378   0.076021747951  -0.089622157584
370  0.072730184025  0.072730184025  0.003426257032  -0.000134814229   0.076021626827  -0.089564766667
371  0.072734066171  0.072734066171  0.002934106392  -0.000020610088   0.075647562475  -0.079280313341
372  0.072743474729  0.072743474729  0.002875712722  -0.000026948506   0.075592238946  -0.077518862602
373  0.072748230515  0.072748230515  0.002890349460  -0.000033556069   0.075605023906  -0.077737347695
374  0.072753688196  0.072753688196  0.005002837560  -0.000065503742   0.077691022014  -0.134351765470
375  0.072774296798  0.072774296798  0.003649320939  -0.000174665319   0.076248952419  -0.094550243947
376  0.072779850546  0.072779850546  0.003335454882  -0.000052231831   0.076063073598  -0.089341095754
377  0.072786664736  0.072786664736  0.003495436597  -0.000149508110   0.076132593222  -0.091047398422
378  0.072790096241  0.072790096241  0.003300522110  -0.000125772440   0.075964845912  -0.086389383186
379  0.072823188575  0.072823188575  0.004940318300  -0.000162671762   0.077600835113  -0.130006451009
380  0.072824435758  0.072824435758  0.003277709078  -0.000054721735   0.076047423102  -0.087701997802
381  0.072831387062  0.072831387062  0.002566231913  -0.000009232878   0.075388386097  -0.069579523539
382  0.072839336399  0.072839336399  0.002517126592  -0.000011341042   0.075345121949  -0.068185932913
383  0.072841044284  0.072841044284  0.002491915793  -0.000008033825   0.075324926252  -0.067589905773
384  0.072843581992  0.072843581992  0.003129749205  -0.000069079143   0.075904252054  -0.083285117317
385  0.072846399601  0.072846399601  0.002519424717  -0.000010365970   0.075355458348  -0.068275001178
386  0.072859162220  0.072859162220  0.003095678959  -0.000078396635   0.075876444543  -0.082104476209
387  0.072874314484  0.072874314484  0.003267345767  -0.000025954577   0.076115705674  -0.088202792234
388  0.072875517789  0.072875517789  0.002884304963  -0.000029851367   0.075729971384  -0.077673678565
389  0.072895916908  0.072895916908  0.002693693570  -0.000016830885   0.075572779592  -0.072841181257
390  0.072896554478  0.072896554478  0.002805863933  -0.000029961176   0.075672457235  -0.075536200278
391  0.072901016319  0.072901016319  0.002506620938  -0.000011185393   0.075396451865  -0.067904294799
392  0.072907840465  0.072907840465  0.003363111385  -0.000047997667   0.076222954183  -0.090208885447
393  0.072913794357  0.072913794357  0.003064474253  -0.000043896813   0.075934371796  -0.082194140937
394  0.072927142175  0.072927142175  0.002760846306  -0.000033286520   0.075654701961  -0.074220720373
395  0.072930570146  0.072930570146  0.004153822701  -0.000165117460   0.076919275386  -0.108538253784
396  0.072936114275  0.072936114275  0.003104209219  -0.000053781367   0.075986542127  -0.083006412446
397  0.072939310837  0.072939310837  0.003136840406  -0.000067640706   0.076008510538  -0.083517220734
398  0.072941275671  0.072941275671  0.003999357634  -0.000047215906   0.076893417400  -0.107543309428
399  0.072945279463  0.072945279463  0.003158207800  -0.000035231466   0.076068255797  -0.084980558195
400  0.072952067250  0.072952067250  0.003185192493  -0.000013420376   0.076123839367  -0.086308359774
401  0.072952309703  0.072952309703  0.002954324686  -0.000029918267   0.075876716122  -0.079577192830
402  0.072956485489  0.072956485489  0.003017604937  -0.000026286034   0.075947804392  -0.081397975198
403  0.072963516018  0.072963516018  0.002781249300  -0.000017606599   0.075727158720  -0.075202587016
404  0.072971129855  0.072971129855  0.002816873745  -0.000019736495   0.075768267105  -0.076114020568
405  0.072977611807  0.072977611807  0.002645977717  -0.000016890005   0.075606699519  -0.071541157381
406  0.072978853312  0.072978853312  0.002733119848  -0.000028448927   0.075683524233  -0.073597882299
407  0.072987302646  0.072987302646  0.002628026182  -0.000008734129   0.075606594700  -0.071274603783
408  0.073003819067  0.073003819067  0.003691266022  -0.000026016347   0.076669068742  -0.099736574998
409  0.073007008723  0.073007008723  0.002692606641  -0.000026755958   0.075672859407  -0.072541529282
410  0.073011925257  0.073011925257  0.003032396392  -0.000043424374   0.076000897275  -0.081334113157
411  0.073016997139  0.073016997139  0.004543904986  -0.000198709276   0.077362192849  -0.118238858534
412  0.073020130091  0.073020130091  0.003421410068  -0.000028761471   0.076412778687  -0.092318718017
413  0.073026751061  0.073026751061  0.004357185079  -0.000027580831   0.077356355309  -0.117814593031
414  0.073030052024  0.073030052024  0.003814643565  -0.000067535305   0.076777160284  -0.101964061697
415  0.073038051498  0.073038051498  0.003626351055  -0.000036709534   0.076627693020  -0.097679171305
416  0.073062465668  0.073062465668  0.003776991192  -0.000076632210   0.076762824651  -0.100691948410
417  0.073064219384  0.073064219384  0.003102885910  -0.000046889137   0.076120216157  -0.083157950595
418  0.073064812190  0.073064812190  0.003119623917  -0.000045792973   0.076138643134  -0.083643243362
419  0.073075475188  0.073075475188  0.003477367932  -0.000023606843   0.076529236277  -0.093981674492
420  0.073084424944  0.073084424944  0.002874694583  -0.000029174206   0.075929945320  -0.077430593179
421  0.073094826830  0.073094826830  0.003075750796  -0.000010934791   0.076159642834  -0.083397934225
422  0.073096017109  0.073096017109  0.003436650736  -0.000058551043   0.076474116802  -0.091922821975
423  0.073099221911  0.073099221911  0.003183859101  -0.000025134212   0.076257946800  -0.085953326448
424  0.073105360665  0.073105360665  0.002853137218  -0.000023020919   0.075935476964  -0.077011426653
425  0.073107118059  0.073107118059  0.003190452497  -0.000044911208   0.076252659348  -0.085594582243
426  0.073111759833  0.073111759833  0.003615705662  -0.000046912896   0.076680552599  -0.097111847474
427  0.073116210127  0.073116210127  0.003456179730  -0.000066072729   0.076506317128  -0.092249557637
428  0.073121818472  0.073121818472  0.003138313041  -0.000034288198   0.076225843314  -0.084464861603
429  0.073125198917  0.073125198917  0.003153580060  -0.000036104596   0.076242674381  -0.084830871834
430  0.073125955979  0.073125955979  0.002675265767  -0.000026053839   0.075775167907  -0.072088765448
431  0.073133934055  0.073133934055  0.003167315533  -0.000012057521   0.076289192066  -0.085858987849
432  0.073139654360  0.073139654360  0.002861121917  -0.000046605960   0.075954170317  -0.076586919507
433  0.073148869725  0.073148869725  0.003174428884  -0.000053422277   0.076269876332  -0.084926959181
434  0.073150187021  0.073150187021  0.003744036402  -0.000092461214   0.076801762209  -0.099364473075
435  0.073162773026  0.073162773026  0.003388484720  -0.000081485551   0.076469772194  -0.089988077171
436  0.073168643200  0.073168643200  0.003035182584  -0.000054419711   0.076149406073  -0.081110730840
437  0.073169850406  0.073169850406  0.003127890073  -0.000055526007   0.076242214472  -0.083603327546
