#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
3445  0.082939655158  0.082939655158  0.002452671711  -0.000017645713   0.085374681155  -0.066260466437
3446  0.082941421669  0.082941421669  0.002525055358  -0.000014743866   0.085451733161  -0.068309090122
3447  0.082942736455  0.082942736455  0.002431847760  -0.000016207354   0.085358376862  -0.065732957366
3448  0.082942795678  0.082942795678  0.002511401100  -0.000008362935   0.085445833843  -0.068111172722
3449  0.082946793983  0.082946793983  0.002623892673  -0.000007493313   0.085563193343  -0.071195889535
3450  0.082948194956  0.082948194956  0.002451817681  -0.000005889224   0.085394123413  -0.066557137621
3451  0.082950584745  0.082950584745  0.002573542401  -0.000009750288   0.085514376859  -0.069764372713
3452  0.082951914273  0.082951914273  0.002516811882  -0.000012990391   0.085455735764  -0.068132488129
3453  0.082954107832  0.082954107832  0.002585181397  -0.000028734198   0.085510555030  -0.069564507285
3454  0.082955445881  0.082955445881  0.002403735918  -0.000008561746   0.085350620053  -0.065176042465
3455  0.082957038714  0.082957038714  0.002411154759  -0.000003656120   0.085364537353  -0.065511408469
3456  0.082957737917  0.082957737917  0.002459567478  -0.000005839147   0.085411466248  -0.066769383097
3457  0.082966668983  0.082966668983  0.002518789361  -0.000004858811   0.085480599534  -0.068407569778
3458  0.082966977782  0.082966977782  0.002498274181  -0.000015714521   0.085449537442  -0.067553923930
3459  0.082968351637  0.082968351637  0.002528504436  -0.000012585286   0.085484270787  -0.068461682359
3460  0.082971530659  0.082971530659  0.002506487915  -0.000006125008   0.085471893566  -0.068038375213
3461  0.082974599391  0.082974599391  0.002447876653  -0.000008717267   0.085413758776  -0.066372941706
3462  0.082978000517  0.082978000517  0.002592759506  -0.000014696986   0.085556063037  -0.070152690451
3463  0.082983880782  0.082983880782  0.002569813538  -0.000016034956   0.085537659364  -0.069491890509
3464  0.082994557501  0.082994557501  0.002635110556  -0.000021916464   0.085607751593  -0.071108669712
3465  0.082996112035  0.082996112035  0.002553023386  -0.000021095474   0.085528039947  -0.068897303192
3466  0.083000092179  0.083000092179  0.002544366224  -0.000008494027   0.085535964376  -0.069004632712
3467  0.083004063550  0.083004063550  0.002530150874  -0.000012477237   0.085521737186  -0.068509424383
3468  0.083007967301  0.083007967301  0.002570268127  -0.000015494802   0.085562740626  -0.069518958845
3469  0.083013644198  0.083013644198  0.002557871262  -0.000025742305   0.085545773154  -0.068902773896
3470  0.083018086745  0.083018086745  0.002491599764  -0.000008488051   0.085501198458  -0.067568946064
3471  0.083021095784  0.083021095784  0.002509077190  -0.000019944260   0.085510228714  -0.067732791817
3472  0.083030730513  0.083030730513  0.002602822794  -0.000013305918   0.085620247389  -0.070464379512
3473  0.083033412519  0.083033412519  0.002695232076  -0.000029189024   0.085699455571  -0.072546763901
3474  0.083036427474  0.083036427474  0.002604492072  -0.000016169747   0.085624749799  -0.070431874112
3475  0.083036739873  0.083036739873  0.002605778810  -0.000015094760   0.085627423923  -0.070496139966
3476  0.083040700540  0.083040700540  0.002613989533  -0.000015054215   0.085639635858  -0.070720668511
3477  0.083044212885  0.083044212885  0.002523578976  -0.000005576815   0.085562215047  -0.068518364027
3478  0.083047027626  0.083047027626  0.002532977662  -0.000018529830   0.085561475458  -0.068421645734
3479  0.083048109063  0.083048109063  0.002562226917  -0.000006981811   0.085603354169  -0.069531796666
3480  0.083050360535  0.083050360535  0.002678160326  -0.000024615152   0.085703905708  -0.072206679125
3481  0.083052104209  0.083052104209  0.002562071281  -0.000011385563   0.085602789927  -0.069407729357
3482  0.083054791073  0.083054791073  0.002530104021  -0.000026886005   0.085558009090  -0.068116066733
3483  0.083056819519  0.083056819519  0.002690249254  -0.000028352713   0.085718716060  -0.072433931533
3484  0.083057262169  0.083057262169  0.002718201306  -0.000031468229   0.085743995246  -0.073109768465
3485  0.083060189678  0.083060189678  0.002704589095  -0.000029976773   0.085734802000  -0.072779945740
3486  0.083062669739  0.083062669739  0.002662762540  -0.000039034677   0.085686397602  -0.071395308363
3487  0.083063017530  0.083063017530  0.002712346019  -0.000013572103   0.085761791445  -0.073437416531
3488  0.083065619641  0.083065619641  0.002678455822  -0.000008714700   0.085735360763  -0.072647393547
3489  0.083069933448  0.083069933448  0.002652202670  -0.000030521070   0.085691615048  -0.071339626681
3490  0.083073742274  0.083073742274  0.002565127518  -0.000007720855   0.085631148937  -0.069590615681
3491  0.083077090655  0.083077090655  0.002541548397  -0.000006619684   0.085612019368  -0.068978959180
3492  0.083077861688  0.083077861688  0.002545792277  -0.000005879836   0.085617774129  -0.069114573388
3493  0.083081737434  0.083081737434  0.002678001388  -0.000008379446   0.085751359376  -0.072644150493
3494  0.083081897833  0.083081897833  0.002566547652  -0.000031646582   0.085616798903  -0.068978206986
3495  0.083083120590  0.083083120590  0.002709139437  -0.000037476049   0.085754783978  -0.072699701103
3496  0.083086122891  0.083086122891  0.002700475608  -0.000033348609   0.085753249890  -0.072576259624
3497  0.083090343051  0.083090343051  0.002671441846  -0.000019670064   0.085742114832  -0.072158422658
3498  0.083091572816  0.083091572816  0.002524882881  -0.000001906319   0.085614549378  -0.068653724423
3499  0.083102048811  0.083102048811  0.002509118369  -0.000009854887   0.085601312293  -0.068008458312
3500  0.083102094896  0.083102094896  0.002524598373  -0.000013516084   0.085613177185  -0.068330064597
3501  0.083105310901  0.083105310901  0.002511696813  -0.000016999971   0.085600007743  -0.067884193641
3502  0.083109136605  0.083109136605  0.002547624102  -0.000009457611   0.085647303097  -0.069067063656
3503  0.083110202143  0.083110202143  0.002654761837  -0.000025210261   0.085739753719  -0.071553779747
3504  0.083115588459  0.083115588459  0.002679955663  -0.000027873994   0.085767670128  -0.072166855136
3505  0.083117277201  0.083117277201  0.002681206909  -0.000024790331   0.085773693778  -0.072284814050
3506  0.083118429083  0.083118429083  0.002550827141  -0.000009541144   0.085659715080  -0.069151949786
3507  0.083118596331  0.083118596331  0.002560768190  -0.000014351909   0.085665012612  -0.069291551984
3508  0.083119016209  0.083119016209  0.002547125601  -0.000005339131   0.085660802679  -0.069165568351
3509  0.083121852278  0.083121852278  0.002634934692  -0.000024473508   0.085732313461  -0.071034303454
3510  0.083125840268  0.083125840268  0.002594161306  -0.000011500992   0.085708500582  -0.070277802872
3511  0.083126211762  0.083126211762  0.002603790808  -0.000006604569   0.085723398001  -0.070673073620
3512  0.083137465980  0.083137465980  0.002439199779  -0.000005363621   0.085571302138  -0.066228089234
3513  0.083141273706  0.083141273706  0.002688236663  -0.000023212346   0.085806298023  -0.072519042693
3514  0.083144057514  0.083144057514  0.002428775241  -0.000004654689   0.085568178066  -0.065963713993
3515  0.083145358270  0.083145358270  0.002687167930  -0.000022538390   0.085809987810  -0.072508300264
3516  0.083145683660  0.083145683660  0.002691564873  -0.000010536631   0.085826711902  -0.072954531897
3517  0.083146241334  0.083146241334  0.002450603605  -0.000013048661   0.085583796279  -0.066329282624
3518  0.083147656953  0.083147656953  0.002436325964  -0.000004649697   0.085579333221  -0.066169315593
3519  0.083154185367  0.083154185367  0.002703181479  -0.000026578499   0.085830788346  -0.072834114317
3520  0.083155493655  0.083155493655  0.002670416557  -0.000009839941   0.085816070271  -0.072398014517
3521  0.083165738193  0.083165738193  0.002676484778  -0.000007905015   0.085834317956  -0.072615791360
3522  0.083166249117  0.083166249117  0.002691809190  -0.000021151551   0.085836906756  -0.072672333273
3523  0.083171349419  0.083171349419  0.002309010854  -0.000003371309   0.085476988963  -0.062739679900
3524  0.083173101084  0.083173101084  0.002310688279  -0.000006551953   0.085477237410  -0.062698775235
3525  0.083175032506  0.083175032506  0.002306856324  -0.000001639837   0.085480248992  -0.062728167906
3526  0.083175090440  0.083175090440  0.002302123555  -0.000001656957   0.085475557038  -0.062598916782
3527  0.083176889857  0.083176889857  0.002686369037  -0.000017255923   0.085846002971  -0.072630304592
3528  0.083182792803  0.083182792803  0.002311823297  -0.000001228551   0.085493387549  -0.062874517860
3529  0.083183666551  0.083183666551  0.002318632293  -0.000002467580   0.085499831264  -0.063026084484
3530  0.083190475886  0.083190475886  0.002320078802  -0.000002263098   0.085508291591  -0.063071010257
3531  0.083194406263  0.083194406263  0.002317238907  -0.000006669505   0.085504975665  -0.062873828230
3532  0.083212876683  0.083212876683  0.002617758669  -0.000005148211   0.085825487141  -0.071092788232
3533  0.083237825583  0.083237825583  0.002592109879  -0.000022529541   0.085807405922  -0.069921878425
3534  0.083240174246  0.083240174246  0.002573977426  -0.000021519587   0.085792632085  -0.069455951247
3535  0.083248582547  0.083248582547  0.002754846281  -0.000003361736   0.086000067091  -0.074871746537
3536  0.083253284997  0.083253284997  0.002546598508  -0.000023903097   0.085775980407  -0.068646073893
3537  0.083258657618  0.083258657618  0.002760789307  -0.000025441910   0.085994005015  -0.074432632176
3538  0.083259931480  0.083259931480  0.002748461233  -0.000014362713   0.085994030000  -0.074398648469
3539  0.083263349470  0.083263349470  0.002760084954  -0.000030272926   0.085993161499  -0.074282007028
3540  0.083265630494  0.083265630494  0.002762360227  -0.000005040977   0.086022949744  -0.075030517049
3541  0.083281888824  0.083281888824  0.002754536327  -0.000023265565   0.086013159587  -0.074321701220
3542  0.083289505008  0.083289505008  0.002752638675  -0.000025115354   0.086017028328  -0.074219728090
3543  0.083290281043  0.083290281043  0.002742297299  -0.000027521504   0.086005056838  -0.073872850066
3544  0.083294323016  0.083294323016  0.002981182405  -0.000003734731   0.086271770690  -0.081020519636
3545  0.083323537321  0.083323537321  0.002983165261  -0.000033253745   0.086273448836  -0.080271222213
3546  0.083328807867  0.083328807867  0.002503239055  -0.000007458228   0.085824588695  -0.067913690414
3547  0.083332139566  0.083332139566  0.002507816558  -0.000011371516   0.085828584608  -0.067931764604
3548  0.083335707690  0.083335707690  0.002987943722  -0.000044971301   0.086278680111  -0.080082399738
3549  0.083349152025  0.083349152025  0.003003819047  -0.000060118647   0.086292852424  -0.080102209043
3550  0.083361878844  0.083361878844  0.002461952270  -0.000003690524   0.085820140590  -0.066892743683
3551  0.083368265244  0.083368265244  0.002748837392  -0.000012072825   0.086105029811  -0.074471195356
3552  0.083375941824  0.083375941824  0.002463915402  -0.000018709024   0.085821148202  -0.066537488832
3553  0.083376779224  0.083376779224  0.002687826808  -0.000019296366   0.086045309666  -0.072614449271
3554  0.083377338281  0.083377338281  0.002685145632  -0.000012314748   0.086050169165  -0.072731470310
3555  0.083380615275  0.083380615275  0.002713546936  -0.000024476292   0.086069685919  -0.073173376929
3556  0.083384579934  0.083384579934  0.002704994277  -0.000021539329   0.086068034883  -0.073020565987
3557  0.083389433367  0.083389433367  0.002645335388  -0.000017084303   0.086017684452  -0.071518391578
3558  0.083390437058  0.083390437058  0.002623720977  -0.000017245194   0.085996912842  -0.070925855142
3559  0.083392053196  0.083392053196  0.002626636781  -0.000011915384   0.086006774592  -0.071150229813
3560  0.083398541379  0.083398541379  0.002649467056  -0.000015627976   0.086032380459  -0.071670448731
3561  0.083399133236  0.083399133236  0.002729664899  -0.000023045381   0.086105752754  -0.073650906344
3562  0.083400677084  0.083400677084  0.002597871322  -0.000010914498   0.085987633908  -0.070394716913
3563  0.083403673721  0.083403673721  0.002604373490  -0.000022772421   0.085985274790  -0.070248979327
3564  0.083407655153  0.083407655153  0.002604743931  -0.000015997478   0.085996401606  -0.070443415242
3565  0.083409083525  0.083409083525  0.002766938235  -0.000052080505   0.086123941255  -0.073875079639
3566  0.083411235558  0.083411235558  0.002679958135  -0.000026669302   0.086064524391  -0.072199703748
3567  0.083415977978  0.083415977978  0.002606396425  -0.000019132374   0.086003242029  -0.070403076995
3568  0.083432939306  0.083432939306  0.002694517318  -0.000013378093   0.086114078532  -0.072957551917
3569  0.083434416381  0.083434416381  0.002659228092  -0.000007993942   0.086085650531  -0.072143792958
3570  0.083436702426  0.083436702426  0.002663838941  -0.000022372098   0.086078169270  -0.071878010872
3571  0.083437631570  0.083437631570  0.002674483990  -0.000022437721   0.086089677839  -0.072165891841
3572  0.083441696293  0.083441696293  0.002684940560  -0.000017696683   0.086108940170  -0.072579440034
3573  0.083447370917  0.083447370917  0.002673373795  -0.000029976671   0.086090768041  -0.071930536497
3574  0.083455637415  0.083455637415  0.002515650595  -0.000004057447   0.085967230563  -0.068343965784
3575  0.083455849111  0.083455849111  0.002543575648  -0.000007125275   0.085992299484  -0.069020365682
3576  0.083456770833  0.083456770833  0.002583469015  -0.000025335013   0.086014904835  -0.069610407580
3577  0.083457261733  0.083457261733  0.002672025354  -0.000015217575   0.086114069512  -0.072295459201
3578  0.083458906132  0.083458906132  0.002561315925  -0.000015187176   0.086005034882  -0.069283727854
3579  0.083460105999  0.083460105999  0.002683891753  -0.000002143128   0.086141854624  -0.072974134547
3580  0.083462467874  0.083462467874  0.002701027357  -0.000021851403   0.086141643827  -0.072904128544
3581  0.083464770746  0.083464770746  0.002639678566  -0.000020578012   0.086083871300  -0.071269392829
