#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
3606  0.088667094730  0.088667094730  0.002644887449  -0.000010746062   0.091301236117  -0.071678674943
3607  0.088668898384  0.088668898384  0.002635426510  -0.000027526663   0.091276798230  -0.070964605893
3608  0.088668898399  0.088668898399  0.002635426455  -0.000027526622   0.091276798232  -0.070964605509
3609  0.088668898442  0.088668898442  0.002635426435  -0.000027526623   0.091276798254  -0.070964604942
3610  0.088676933889  0.088676933889  0.002630892309  -0.000021900414   0.091285925784  -0.070994322038
3611  0.088676933918  0.088676933918  0.002630892290  -0.000021900442   0.091285925767  -0.070994320788
3612  0.088676933957  0.088676933957  0.002630892158  -0.000021900364   0.091285925750  -0.070994319289
3613  0.088680987600  0.088680987600  0.002614333112  -0.000009907203   0.091285413509  -0.070870075181
3614  0.088680987612  0.088680987612  0.002614333095  -0.000009907204   0.091285413503  -0.070870074689
3615  0.088689174266  0.088689174266  0.002648342775  -0.000045101596   0.091292415445  -0.070837837021
3616  0.088689174294  0.088689174294  0.002648342744  -0.000045101597   0.091292415441  -0.070837836138
3617  0.088689174351  0.088689174351  0.002648342651  -0.000045101589   0.091292415413  -0.070837833836
3618  0.088690253342  0.088690253342  0.002618556591  -0.000015192895   0.091293617038  -0.070841170886
3619  0.088690253362  0.088690253362  0.002618556593  -0.000015192886   0.091293617069  -0.070841171180
3620  0.088690253386  0.088690253386  0.002618556616  -0.000015192913   0.091293617090  -0.070841171080
3621  0.088704499610  0.088704499610  0.002634441808  -0.000039642583   0.091299298835  -0.070608119630
3622  0.088714645374  0.088714645374  0.002616492095  -0.000026490699   0.091304646770  -0.070477563995
3623  0.088714645393  0.088714645393  0.002616492106  -0.000026490718   0.091304646781  -0.070477563761
3624  0.088714645411  0.088714645411  0.002616492076  -0.000026490717   0.091304646771  -0.070477562992
3625  0.088720604420  0.088720604420  0.002594239481  -0.000020341460   0.091294502442  -0.070039368614
3626  0.088720604435  0.088720604435  0.002594239484  -0.000020341462   0.091294502457  -0.070039368635
3627  0.088720663407  0.088720663407  0.002599497576  -0.000015371221   0.091304789762  -0.070317695885
3628  0.088720663434  0.088720663434  0.002599497549  -0.000015371220   0.091304789763  -0.070317695192
3629  0.088720663469  0.088720663469  0.002599497525  -0.000015371226   0.091304789768  -0.070317694391
3630  0.088733765240  0.088733765240  0.002448602825  -0.000004033381   0.091178334683  -0.066520156953
3631  0.088733765308  0.088733765308  0.002448602788  -0.000004033378   0.091178334719  -0.066520156062
3632  0.088733765408  0.088733765408  0.002448602720  -0.000004033377   0.091178334750  -0.066520154214
3633  0.088735289789  0.088735289789  0.002602990994  -0.000027649181   0.091310631601  -0.070078656198
3634  0.088735289827  0.088735289827  0.002602990962  -0.000027649176   0.091310631612  -0.070078655469
3635  0.088735289861  0.088735289861  0.002602990944  -0.000027649186   0.091310631619  -0.070078654713
3636  0.088736686310  0.088736686310  0.002599566507  -0.000008211690   0.091328041126  -0.070514392461
3637  0.088737293646  0.088737293646  0.002586324777  -0.000029487203   0.091294131220  -0.069575129971
3638  0.088737293679  0.088737293679  0.002586324715  -0.000029487189   0.091294131205  -0.069575128636
3639  0.088737293696  0.088737293696  0.002586324685  -0.000029487179   0.091294131202  -0.069575128118
3640  0.088747557120  0.088747557120  0.002457118474  -0.000008316629   0.091196358965  -0.066635326523
3641  0.088747557199  0.088747557199  0.002457118445  -0.000008316631   0.091196359014  -0.066635325694
3642  0.088748030729  0.088748030729  0.002443981413  -0.000001696816   0.091190315326  -0.066457983086
3643  0.088748030790  0.088748030790  0.002443981407  -0.000001696813   0.091190315384  -0.066457983000
3644  0.088748030843  0.088748030843  0.002443981390  -0.000001696813   0.091190315420  -0.066457982537
3645  0.088757049417  0.088757049417  0.002469160380  -0.000021012525   0.091205197272  -0.066617530537
3646  0.088757049487  0.088757049487  0.002469160314  -0.000021012522   0.091205197279  -0.066617528826
3647  0.088757049556  0.088757049556  0.002469160281  -0.000021012528   0.091205197309  -0.066617527752
3648  0.088758234535  0.088758234535  0.002604376139  -0.000024192553   0.091338418121  -0.070210407635
3649  0.088758234575  0.088758234575  0.002604376096  -0.000024192549   0.091338418122  -0.070210406560
3650  0.088765958016  0.088765958016  0.002579825495  -0.000014956411   0.091330827100  -0.069793678593
3651  0.088767235471  0.088767235471  0.002588122359  -0.000013189450   0.091342168379  -0.070067529349
3652  0.088767235483  0.088767235483  0.002588122358  -0.000013189450   0.091342168391  -0.070067529344
3653  0.088767235498  0.088767235498  0.002588122317  -0.000013189430   0.091342168385  -0.070067528756
3654  0.088767377229  0.088767377229  0.002565930964  -0.000009087878   0.091324220315  -0.069575279949
3655  0.088767377253  0.088767377253  0.002565930904  -0.000009087868   0.091324220289  -0.069575278591
3656  0.088767377268  0.088767377268  0.002565930950  -0.000009087880   0.091324220337  -0.069575279513
3657  0.088768662468  0.088768662468  0.002471511075  -0.000036164397   0.091204009146  -0.066269192593
3658  0.088773944512  0.088773944512  0.002587564341  -0.000031105933   0.091330402920  -0.069564812321
3659  0.088773944543  0.088773944543  0.002587564294  -0.000031105928   0.091330402909  -0.069564811188
3660  0.088773944586  0.088773944586  0.002587564307  -0.000031105928   0.091330402965  -0.069564811535
3661  0.088776773057  0.088776773057  0.002592613736  -0.000036011134   0.091333375659  -0.069568736044
3662  0.088776773072  0.088776773072  0.002592613701  -0.000036011140   0.091333375634  -0.069568734942
3663  0.088776773088  0.088776773088  0.002592613681  -0.000036011131   0.091333375638  -0.069568734631
3664  0.088848861372  0.088848861372  0.002649847754  -0.000018621772   0.091480087354  -0.071599342689
3665  0.088848861397  0.088848861397  0.002649847740  -0.000018621768   0.091480087369  -0.071599342401
3666  0.088848861413  0.088848861413  0.002649847732  -0.000018621779   0.091480087366  -0.071599341898
3667  0.088850798790  0.088850798790  0.002627800131  -0.000009439185   0.091469159736  -0.071249267044
3668  0.088850798805  0.088850798805  0.002627800109  -0.000009439186   0.091469159727  -0.071249266416
3669  0.088867525395  0.088867525395  0.002637061749  -0.000016093307   0.091488493837  -0.071320220660
3670  0.088867525409  0.088867525409  0.002637061701  -0.000016093301   0.091488493809  -0.071320219522
3671  0.088867525433  0.088867525433  0.002637061700  -0.000016093301   0.091488493832  -0.071320219490
3672  0.088877002186  0.088877002186  0.002615694114  -0.000015314191   0.091477382110  -0.070759978254
3673  0.088877002202  0.088877002202  0.002615694095  -0.000015314193   0.091477382105  -0.070759977686
3674  0.088877002217  0.088877002217  0.002615694090  -0.000015314190   0.091477382117  -0.070759977621
3675  0.088884041728  0.088884041728  0.002596065817  -0.000010863171   0.091469244374  -0.070346983283
3676  0.088884041744  0.088884041744  0.002596065795  -0.000010863167   0.091469244372  -0.070346982790
3677  0.088884041763  0.088884041763  0.002596065789  -0.000010863173   0.091469244379  -0.070346982449
3678  0.088885107195  0.088885107195  0.002593895266  -0.000006602003   0.091472400458  -0.070403871894
3679  0.088895990988  0.088895990988  0.002585181116  -0.000004442601   0.091476729502  -0.070225508012
3680  0.088896017420  0.088896017420  0.002664116551  -0.000023889442   0.091536244529  -0.071844275961
3681  0.088896017493  0.088896017493  0.002664116543  -0.000023889456   0.091536244580  -0.071844275360
3682  0.088896017544  0.088896017544  0.002664116501  -0.000023889448   0.091536244597  -0.071844274428
3683  0.088900732372  0.088900732372  0.002643473777  -0.000005515811   0.091538690338  -0.071782529383
3684  0.088914318895  0.088914318895  0.002611015667  -0.000014430207   0.091510904355  -0.070656725593
3685  0.088914318925  0.088914318925  0.002611015604  -0.000014430194   0.091510904335  -0.070656724211
3686  0.088914318941  0.088914318941  0.002611015605  -0.000014430195   0.091510904352  -0.070656724247
3687  0.088934840812  0.088934840812  0.002569690504  -0.000006976060   0.091497555257  -0.069735047831
3688  0.088934840823  0.088934840823  0.002569690494  -0.000006976062   0.091497555255  -0.069735047493
3689  0.088944172119  0.088944172119  0.002645240072  -0.000010938632   0.091578473559  -0.071683030199
3690  0.088944172130  0.088944172130  0.002645240064  -0.000010938629   0.091578473565  -0.071683030073
3691  0.088944172158  0.088944172158  0.002645240108  -0.000010938631   0.091578473635  -0.071683031215
3692  0.088959084110  0.088959084110  0.002598067574  -0.000011619217   0.091545532467  -0.070380880821
3693  0.088959084128  0.088959084128  0.002598067542  -0.000011619230   0.091545532440  -0.070380879583
3694  0.088959084140  0.088959084140  0.002598067523  -0.000011619226   0.091545532437  -0.070380879185
3695  0.088990014571  0.088990014571  0.002632547211  -0.000028101545   0.091594460237  -0.070870612808
3696  0.088990014605  0.088990014605  0.002632547167  -0.000028101536   0.091594460236  -0.070870611852
3697  0.088990014613  0.088990014613  0.002632547181  -0.000028101530   0.091594460264  -0.070870612402
3698  0.088991108586  0.088991108586  0.002715963336  -0.000062547638   0.091644524285  -0.072203155932
3699  0.088999778808  0.088999778808  0.002595430510  -0.000007197035   0.091588012283  -0.070429456363
3700  0.088999778831  0.088999778831  0.002595430493  -0.000007197036   0.091588012288  -0.070429455882
3701  0.089018836953  0.089018836953  0.002664373625  -0.000013324462   0.091669886116  -0.072138759192
3702  0.089018837005  0.089018837005  0.002664373569  -0.000013324464   0.091669886110  -0.072138757625
3703  0.089018837035  0.089018837035  0.002664373542  -0.000013324459   0.091669886118  -0.072138757036
3704  0.089024795957  0.089024795957  0.002622973986  -0.000008845496   0.091638924447  -0.071134096010
3705  0.089024795989  0.089024795989  0.002622973871  -0.000008845472   0.091638924388  -0.071134093506
3706  0.089024796016  0.089024796016  0.002622973710  -0.000008845452   0.091638924274  -0.071134089673
3707  0.089029598202  0.089029598202  0.002641261786  -0.000013011713   0.091657848276  -0.071518364055
3708  0.089029598217  0.089029598217  0.002641261854  -0.000013011719   0.091657848353  -0.071518365729
3709  0.089029598275  0.089029598275  0.002641261923  -0.000013011735   0.091657848463  -0.071518367165
3710  0.089043580334  0.089043580334  0.002665701274  -0.000041936674   0.091667344934  -0.071396308042
3711  0.089043580398  0.089043580398  0.002665701209  -0.000041936674   0.091667344934  -0.071396306276
3712  0.089089042568  0.089089042568  0.002659453728  -0.000022410441   0.091726085855  -0.071757639704
3713  0.089089042594  0.089089042594  0.002659453685  -0.000022410432   0.091726085847  -0.071757638785
3714  0.089089042630  0.089089042630  0.002659453641  -0.000022410432   0.091726085839  -0.071757637582
3715  0.089094188287  0.089094188287  0.002622613132  -0.000007173215   0.091709628205  -0.071169781778
3716  0.089094188330  0.089094188330  0.002622613088  -0.000007173216   0.091709628202  -0.071169780527
3717  0.089094188348  0.089094188347  0.002622613073  -0.000007173215   0.091709628205  -0.071169780148
3718  0.089099694043  0.089099694043  0.002619874646  -0.000011459804   0.091708108885  -0.070978619631
3719  0.089099694067  0.089099694067  0.002619874640  -0.000011459796   0.091708108911  -0.070978619688
3720  0.089126597113  0.089126597113  0.002633636119  -0.000002764224   0.091757469008  -0.071589707482
3721  0.089138153052  0.089138153052  0.002636511216  -0.000011975365   0.091762688903  -0.071417294861
3722  0.089138153082  0.089138153082  0.002636511215  -0.000011975370   0.091762688927  -0.071417294692
3723  0.089138153110  0.089138153110  0.002636511192  -0.000011975359   0.091762688943  -0.071417294371
3724  0.089141227200  0.089141227200  0.002658519595  -0.000033964743   0.091765782051  -0.071417811888
3725  0.089141227221  0.089141227221  0.002658519557  -0.000033964715   0.091765782063  -0.071417811633
3726  0.089141227278  0.089141227278  0.002658519537  -0.000033964730   0.091765782085  -0.071417810674
3727  0.089149715037  0.089149715037  0.002641988804  -0.000020806234   0.091770897607  -0.071326047373
3728  0.089149715065  0.089149715065  0.002641988786  -0.000020806237   0.091770897614  -0.071326046828
3729  0.089149715092  0.089149715092  0.002641988773  -0.000020806242   0.091770897623  -0.071326046333
3730  0.089152690268  0.089152690268  0.002639096020  -0.000010775080   0.091781011208  -0.071520292419
3731  0.089152690275  0.089152690275  0.002639096006  -0.000010775077   0.091781011204  -0.071520292132
3732  0.089164523262  0.089164523262  0.002649317467  -0.000026278439   0.091787562290  -0.071376564209
3733  0.089164523289  0.089164523289  0.002649317411  -0.000026278417   0.091787562283  -0.071376563284
3734  0.089164523308  0.089164523308  0.002649317393  -0.000026278413   0.091787562289  -0.071376562911
3735  0.089182317312  0.089182317312  0.002624584242  -0.000019299156   0.091787602398  -0.070893454595
3736  0.089182317341  0.089182317341  0.002624584231  -0.000019299167   0.091787602404  -0.070893453975
3737  0.089182608001  0.089182608001  0.002594866592  -0.000019485903   0.091757988690  -0.070079714088
3738  0.089203546285  0.089203546285  0.002604855300  -0.000030235378   0.091778166207  -0.070059012551
3739  0.089203546297  0.089203546297  0.002604855314  -0.000030235374   0.091778166237  -0.070059013026
3740  0.089203546347  0.089203546347  0.002604855227  -0.000030235366   0.091778166208  -0.070059010892
3741  0.089205358025  0.089205358025  0.002584292251  -0.000014405525   0.091775244751  -0.069930215653
3742  0.089205358041  0.089205358041  0.002584292218  -0.000014405522   0.091775244737  -0.069930214847
