#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
5966  0.089208178168  0.089208178168  0.002908118876  -0.000027348800   0.092088948243  -0.078389786828
5967  0.089211881994  0.089211881994  0.002834199482  -0.000034406015   0.092011675461  -0.076186299934
5968  0.089213034024  0.089213034024  0.002985791212  -0.000032765964   0.092166059272  -0.080355951225
5969  0.089221794762  0.089221794762  0.002922067766  -0.000030636868   0.092113225661  -0.078679882758
5970  0.089223317440  0.089223317440  0.003033644363  -0.000042439239   0.092214522564  -0.081394879117
5971  0.089224763289  0.089224763289  0.002828246096  -0.000025817873   0.092027191512  -0.076257995341
5972  0.089226537192  0.089226537192  0.002778030465  -0.000012294491   0.091992273166  -0.075259547863
5973  0.089227445142  0.089227445142  0.002821072229  -0.000024794429   0.092023722942  -0.076090633712
5974  0.089231830372  0.089231830372  0.002830944120  -0.000015484906   0.092047289586  -0.076612586848
5975  0.089234381891  0.089234381891  0.002778295164  -0.000016633932   0.091996043123  -0.075148668444
5976  0.089238946318  0.089238946318  0.002812610361  -0.000015471572   0.092036085106  -0.076114062433
5977  0.089239559763  0.089239559763  0.002860865867  -0.000023766415   0.092076659215  -0.077201448032
5978  0.089244439276  0.089244439276  0.002830057910  -0.000021433211   0.092053063976  -0.076426610150
5979  0.089251674333  0.089251674333  0.002820013173  -0.000028195639   0.092043491868  -0.075969263665
5980  0.089257264548  0.089257264548  0.002812442438  -0.000017862568   0.092051844417  -0.076044430653
5981  0.089261237937  0.089261237937  0.002817454266  -0.000023460270   0.092055231934  -0.076028488248
5982  0.089264968684  0.089264968684  0.002824686096  -0.000025579537   0.092064075242  -0.076167608205
5983  0.089265938000  0.089265938000  0.002820040571  -0.000022087329   0.092063891242  -0.076136224851
5984  0.089274442483  0.089274442483  0.002889395035  -0.000015346264   0.092148491254  -0.078206890724
5985  0.089277697599  0.089277697599  0.002820712483  -0.000017031352   0.092081378730  -0.076292088747
5986  0.089278639079  0.089278639079  0.002809249026  -0.000022466940   0.092065421165  -0.075832242045
5987  0.089283387893  0.089283387893  0.002805741891  -0.000016685370   0.092072444414  -0.075894132608
5988  0.089288361023  0.089288361023  0.002785349368  -0.000012168431   0.092061541960  -0.075462135749
5989  0.089293945090  0.089293945090  0.002853151609  -0.000031732704   0.092115363995  -0.076774758401
5990  0.089297110991  0.089297110991  0.002853951889  -0.000022450761   0.092128612119  -0.077049109799
5991  0.089300640262  0.089300640262  0.002952028161  -0.000013708542   0.092238959881  -0.079955790466
5992  0.089302722408  0.089302722408  0.002865937764  -0.000023355761   0.092145304411  -0.077350635915
5993  0.089306337772  0.089306337772  0.002790317096  -0.000018483953   0.092078170915  -0.075425460389
5994  0.089306830706  0.089306830706  0.002833039554  -0.000020881688   0.092118988572  -0.076522752574
5995  0.089311220950  0.089311220950  0.002901993993  -0.000026083606   0.092187131337  -0.078257547911
5996  0.089313407991  0.089313407991  0.002902454311  -0.000022907625   0.092192954677  -0.078356496694
5997  0.089316791646  0.089316791646  0.002901613561  -0.000019152400   0.092199252807  -0.078435803646
5998  0.089320254139  0.089320254139  0.002879279157  -0.000026037987   0.092173495309  -0.077640686776
5999  0.089322418839  0.089322418839  0.002827696748  -0.000030845751   0.092119269835  -0.076106231207
6000  0.089325014174  0.089325014174  0.002853183744  -0.000020057582   0.092158140336  -0.077093329243
6001  0.089326249194  0.089326249194  0.002839697673  -0.000017689510   0.092148257357  -0.076790792918
6002  0.089326301439  0.089326301439  0.002953447771  -0.000029672783   0.092250076427  -0.079560010703
6003  0.089331725887  0.089331725887  0.002814959912  -0.000019800665   0.092126885133  -0.076060196329
6004  0.089334488316  0.089334488316  0.002859296049  -0.000020135326   0.092173649039  -0.077257538115
6005  0.089336100820  0.089336100820  0.002856836158  -0.000025952134   0.092166984845  -0.077032317545
6006  0.089339156635  0.089339156635  0.002888757313  -0.000022390837   0.092205523111  -0.077997844732
6007  0.089339249128  0.089339249128  0.002878044201  -0.000023145350   0.092194147980  -0.077685794608
6008  0.089342739105  0.089342739105  0.002887687618  -0.000024172531   0.092206254192  -0.077920254434
6009  0.089343753499  0.089343753499  0.002857865484  -0.000032224820   0.092169394164  -0.076889638387
6010  0.089344185169  0.089344185169  0.002824636528  -0.000016322613   0.092152499084  -0.076418153265
6011  0.089348457299  0.089348457299  0.002804643423  -0.000021115907   0.092131984814  -0.075743680645
6012  0.089350264655  0.089350264655  0.002861245892  -0.000032524405   0.092178986142  -0.076973471864
6013  0.089355956623  0.089355956623  0.002838989943  -0.000024219598   0.092170726968  -0.076593841786
6014  0.089356493353  0.089356493353  0.002838209030  -0.000031967772   0.092162734611  -0.076361753377
6015  0.089362740641  0.089362740641  0.002834144076  -0.000021285450   0.092175599267  -0.076541821206
6016  0.089364217783  0.089364217783  0.002858754857  -0.000035834728   0.092187137912  -0.076815608801
6017  0.089365535799  0.089365535799  0.002857763592  -0.000019826127   0.092203473264  -0.077224251540
6018  0.089368965461  0.089368965461  0.002838120806  -0.000019406831   0.092187679437  -0.076701153472
6019  0.089374918373  0.089374918373  0.002859249802  -0.000029243732   0.092204924443  -0.077008427175
6020  0.089375958501  0.089375958501  0.002859461138  -0.000023934776   0.092211484863  -0.077158642045
6021  0.089378155878  0.089378155878  0.002861280041  -0.000030638914   0.092208797005  -0.077025707967
6022  0.089382635876  0.089382635876  0.002953388662  -0.000015646084   0.092320378454  -0.079940088384
6023  0.089383185446  0.089383185446  0.002806557483  -0.000025968403   0.092163774525  -0.075663721682
6024  0.089388035224  0.089388035224  0.002947789686  -0.000012500892   0.092323324018  -0.079873317496
6025  0.089391748743  0.089391748743  0.002855636016  -0.000028728272   0.092218656488  -0.076924117394
6026  0.089392293033  0.089392293033  0.002812022104  -0.000015749265   0.092188565872  -0.076090498726
6027  0.089394223611  0.089394223611  0.002812749895  -0.000020603794   0.092186369712  -0.075978204401
6028  0.089403582859  0.089403582859  0.002796808400  -0.000015172566   0.092185218693  -0.075692205314
6029  0.089406233684  0.089406233684  0.002921465048  -0.000033603889   0.092294094844  -0.078582745149
6030  0.089409037383  0.089409037383  0.002933896418  -0.000018472199   0.092324461602  -0.079332774587
6031  0.089409259234  0.089409259234  0.002828361925  -0.000020984321   0.092216636838  -0.076392674930
6032  0.089414650618  0.089414650618  0.002975761573  -0.000029303879   0.092361108313  -0.080177238902
6033  0.089422724152  0.089422724152  0.002838366250  -0.000029845551   0.092231244850  -0.076423780143
6034  0.089423443489  0.089423443489  0.002960698899  -0.000029714353   0.092354428036  -0.079756192889
6035  0.089423555725  0.089423555725  0.002913606215  -0.000019396655   0.092317765286  -0.078755494026
6036  0.089430110409  0.089430110409  0.002881257181  -0.000015873771   0.092295493819  -0.077971094122
6037  0.089434701944  0.089434701944  0.002824437889  -0.000040500553   0.092218639280  -0.075754832434
6038  0.089437607195  0.089437607195  0.002857971042  -0.000011737341   0.092283840895  -0.077450003722
6039  0.089440980378  0.089440980378  0.002871399478  -0.000027055830   0.092285324027  -0.077398572755
6040  0.089441738985  0.089441738985  0.002957227269  -0.000026491833   0.092372474421  -0.079749414240
6041  0.089445258323  0.089445258323  0.002797334163  -0.000014858735   0.092227733752  -0.075715051872
6042  0.089447746983  0.089447746983  0.003001898601  -0.000029100486   0.092420545098  -0.080893998625
6043  0.089452803809  0.089452803809  0.002860030130  -0.000026398911   0.092286435028  -0.077107072550
6044  0.089458698762  0.089458698762  0.002811369529  -0.000019743861   0.092250324430  -0.075964042698
6045  0.089464868807  0.089464868807  0.002775550095  -0.000023879153   0.092216539749  -0.074876818666
6046  0.089465191216  0.089465191216  0.002829087762  -0.000015907240   0.092278371738  -0.076550580468
6047  0.089465940221  0.089465940221  0.002924824415  -0.000038420242   0.092352344394  -0.078543098505
6048  0.089466468030  0.089466468030  0.002800865828  -0.000018521854   0.092248812003  -0.075711474797
6049  0.089474015861  0.089474015861  0.002810291915  -0.000029928801   0.092254378975  -0.075657572855
6050  0.089479883068  0.089479883068  0.002761302339  -0.000014639229   0.092226546177  -0.074740548543
6051  0.089483182164  0.089483182164  0.002789061192  -0.000016205305   0.092256038052  -0.075453290692
6052  0.089487313394  0.089487313394  0.002774218517  -0.000032720083   0.092228811828  -0.074600010485
6053  0.089487635238  0.089487635238  0.002815758022  -0.000016935143   0.092286458117  -0.076159888886
6054  0.089490912853  0.089490912853  0.002822124006  -0.000018654595   0.092294382264  -0.076286327531
6055  0.089492470006  0.089492470006  0.002887808071  -0.000013548485   0.092366729591  -0.078212627283
6056  0.089496611765  0.089496611765  0.002825558987  -0.000028580916   0.092293589836  -0.076109689074
6057  0.089499584039  0.089499584039  0.002791748704  -0.000015657944   0.092275674799  -0.075541316090
6058  0.089501968585  0.089501968585  0.002873367693  -0.000022048016   0.092353288262  -0.077588400250
6059  0.089503300831  0.089503300831  0.002883611583  -0.000014221480   0.092372690934  -0.078080121838
6060  0.089506343952  0.089506343952  0.002915068602  -0.000024016762   0.092397395792  -0.078669568041
6061  0.089507407697  0.089507407697  0.002754781593  -0.000025387998   0.092236801293  -0.074270620883
6062  0.089510898622  0.089510898622  0.002837358886  -0.000021032242   0.092327225266  -0.076636190848
6063  0.089511029676  0.089511029676  0.002795301743  -0.000014709082   0.092291622336  -0.075663819121
6064  0.089515142577  0.089515142577  0.002770788702  -0.000026059425   0.092259871854  -0.074687926250
6065  0.089519670961  0.089519670961  0.002831392493  -0.000030210647   0.092320852808  -0.076224079703
6066  0.089520410420  0.089520410420  0.002910435599  -0.000021813739   0.092409032280  -0.078603444875
6067  0.089527180060  0.089527180060  0.002743745904  -0.000020165831   0.092250760134  -0.074112426814
6068  0.089533400685  0.089533400685  0.002837936194  -0.000032999144   0.092338337734  -0.076326264038
6069  0.089533957543  0.089533957543  0.002760254191  -0.000012191558   0.092282020176  -0.074778631525
6070  0.089536255410  0.089536255410  0.002769940479  -0.000017263346   0.092288932544  -0.074904198547
6071  0.089542855069  0.089542855069  0.002779046988  -0.000023148076   0.092298753980  -0.074991867631
6072  0.089547416600  0.089547416600  0.002779876449  -0.000023531797   0.092303761252  -0.075003996877
6073  0.089549210307  0.089549210307  0.002777870925  -0.000020136083   0.092306945149  -0.075041825869
6074  0.089555125553  0.089555125553  0.002779909693  -0.000018992189   0.092316043057  -0.075128430571
6075  0.089557255974  0.089557255974  0.002781437196  -0.000018535274   0.092320157896  -0.075182429355
6076  0.089558456016  0.089558456016  0.002785883213  -0.000023531083   0.092320808147  -0.075167468763
6077  0.089561025562  0.089561025562  0.002835715721  -0.000012359511   0.092384381773  -0.076827475183
6078  0.089562545737  0.089562545737  0.002837495855  -0.000020343759   0.092379697833  -0.076658652540
6079  0.089567794252  0.089567794252  0.002826346944  -0.000018846404   0.092375294792  -0.076396020190
6080  0.089572955371  0.089572955371  0.002740627840  -0.000023296681   0.092290286531  -0.073942385104
6081  0.089577392222  0.089577392222  0.002727407826  -0.000016275329   0.092288524720  -0.073773710852
6082  0.089580425406  0.089580425406  0.002791051220  -0.000015579231   0.092355897395  -0.075524478480
6083  0.089585015745  0.089585015745  0.002772020652  -0.000020108261   0.092336928136  -0.074883388818
6084  0.089586862204  0.089586862204  0.002796945231  -0.000036576048   0.092347231388  -0.075113509995
6085  0.089587832224  0.089587832224  0.002745786696  -0.000026960345   0.092306658575  -0.073983071371
6086  0.089594104328  0.089594104328  0.002754182664  -0.000015721912   0.092332565079  -0.074517350902
6087  0.089597746907  0.089597746907  0.002808380448  -0.000043994358   0.092362132997  -0.075222815642
6088  0.089601505943  0.089601505943  0.002779658845  -0.000022570952   0.092358593836  -0.075024221487
6089  0.089602004622  0.089602004622  0.002735126483  -0.000017464744   0.092319666361  -0.073951380652
6090  0.089609304207  0.089609304207  0.002769403023  -0.000022037559   0.092356669671  -0.074759660587
6091  0.089610903215  0.089610903215  0.002745531773  -0.000010700336   0.092345734653  -0.074418592181
6092  0.089612524537  0.089612524537  0.002718479269  -0.000012418954   0.092318584852  -0.073635689665
6093  0.089615948116  0.089615948116  0.002775184078  -0.000019617839   0.092371514356  -0.074982815178
6094  0.089616538588  0.089616538588  0.002779318126  -0.000020952278   0.092374904436  -0.075058996443
6095  0.089618989105  0.089618989105  0.002818958392  -0.000016796813   0.092421150684  -0.076250739588
6096  0.089623642135  0.089623642135  0.002808199078  -0.000015362389   0.092416478824  -0.075996996269
6097  0.089626955702  0.089626955702  0.002832312363  -0.000032362260   0.092426905805  -0.076190562222
6098  0.089631580020  0.089631580020  0.002785604470  -0.000023345534   0.092393838957  -0.075164932831
6099  0.089631637831  0.089631637831  0.002742592803  -0.000012232301   0.092361998333  -0.074296931775
6100  0.089634914470  0.089634914470  0.002727246468  -0.000011010390   0.092351150549  -0.073912586434
6101  0.089643657176  0.089643657176  0.002735234676  -0.000018136342   0.092360755510  -0.073936049602
6102  0.089649588167  0.089649588167  0.003006472861  -0.000006931803   0.092649129225  -0.081621711536
