#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1220  0.076858664687  0.076858664687  0.002666336134  -0.000004429108   0.079520571713  -0.072434216848
1221  0.076858864974  0.076858864974  0.002578843211  -0.000009745927   0.079427962258  -0.069908733835
1222  0.076860998457  0.076860998457  0.002736490653  -0.000010397134   0.079587091977  -0.074180821195
1223  0.076862222580  0.076862222580  0.002479847382  -0.000006880242   0.079335189720  -0.067292898042
1224  0.076864302508  0.076864302508  0.002701700052  -0.000010815708   0.079555186852  -0.073222730218
1225  0.076870355325  0.076870355325  0.004446020998  -0.000177108745   0.081139267578  -0.116163078882
1226  0.076871900641  0.076871900641  0.002637303705  -0.000013703837   0.079495500509  -0.071391825456
1227  0.076872825723  0.076872825723  0.002663513121  -0.000031128209   0.079505210636  -0.071630878798
1228  0.076874777779  0.076874777779  0.004408174018  -0.000168024546   0.081114927251  -0.115380403351
1229  0.076885463746  0.076885463746  0.002735575517  -0.000035423883   0.079585615381  -0.073474906193
1230  0.076886508824  0.076886508824  0.002526879184  -0.000008821253   0.079404566755  -0.068519881580
1231  0.076890507328  0.076890507328  0.002597019330  -0.000003796914   0.079483729744  -0.070565212456
1232  0.076891545472  0.076891545472  0.004492081636  -0.000248262111   0.081135364997  -0.115480270623
1233  0.076891899115  0.076891899115  0.002583360306  -0.000009062331   0.079466197090  -0.070050251906
1234  0.076897683577  0.076897683577  0.002518775261  -0.000009838704   0.079406620134  -0.068271676223
1235  0.076899439733  0.076899439733  0.004335732959  -0.000231034238   0.081004138453  -0.111694598766
1236  0.076899846692  0.076899846692  0.002506971779  -0.000004884915   0.079401933557  -0.068085286506
1237  0.076901493971  0.076901493971  0.002513221693  -0.000013705899   0.079401009766  -0.068015324089
1238  0.076903111929  0.076903111929  0.002545217950  -0.000014417566   0.079433912313  -0.068866621571
1239  0.076907719040  0.076907719040  0.002639573544  -0.000038224121   0.079509068463  -0.070786359685
1240  0.076912536565  0.076912536565  0.002436544429  -0.000008397336   0.079340683658  -0.066073281804
1241  0.076916240443  0.076916240443  0.002479428353  -0.000018490535   0.079377178261  -0.066965563335
1242  0.076916284706  0.076916284706  0.004392203620  -0.000240971545   0.081067516781  -0.112960836475
1243  0.076924373922  0.076924373922  0.002415654946  -0.000010121439   0.079329907428  -0.065457934462
1244  0.076926812587  0.076926812587  0.002447938714  -0.000006775302   0.079367975999  -0.066427474069
1245  0.076927393083  0.076927393083  0.004314848766  -0.000271936141   0.080970305708  -0.110013312596
1246  0.076931183031  0.076931183031  0.002256547459  -0.000002929856   0.079184800635  -0.061324090050
1247  0.076937195793  0.076937195793  0.002350924396  -0.000002727515   0.079285392674  -0.063897724615
1248  0.076950686287  0.076950686287  0.002288903202  -0.000001559877   0.079238029612  -0.062241814154
1249  0.076959865901  0.076959865901  0.002222342853  -0.000002283214   0.079179925540  -0.060410930851
1250  0.076965766406  0.076965766406  0.004171282357  -0.000247611711   0.080889437052  -0.106768571421
1251  0.076966231716  0.076966231716  0.002482702155  -0.000003673310   0.079445260561  -0.067457845506
1252  0.076972291470  0.076972291470  0.002409641627  -0.000002634869   0.079379298228  -0.065498023681
1253  0.076976574300  0.076976574300  0.002445938455  -0.000006310673   0.079416202082  -0.066385687446
1254  0.076977813425  0.076977813425  0.004173567923  -0.000067183584   0.081084197763  -0.111740466782
1255  0.076979583570  0.076979583570  0.002484862275  -0.000011525837   0.079452920008  -0.067302947157
1256  0.076980146493  0.076980146493  0.002723494131  -0.000009066975   0.079694573649  -0.073863363113
1257  0.076980158866  0.076980158866  0.002611543281  -0.000034808019   0.079556894129  -0.070116573924
1258  0.076980245090  0.076980245090  0.002564053015  -0.000010017438   0.079534280667  -0.069498883699
1259  0.076986304739  0.076986304739  0.002423269800  -0.000009120424   0.079400454115  -0.065692384323
1260  0.076987181705  0.076987181705  0.002507657316  -0.000007275633   0.079487563389  -0.068038886136
1261  0.076987950211  0.076987950211  0.004420981609  -0.000320936338   0.081087995483  -0.111567971890
1262  0.076992523143  0.076992523143  0.002586425710  -0.000002631464   0.079576317389  -0.070308658745
1263  0.076993381306  0.076993381306  0.002481118766  -0.000003431449   0.079471068623  -0.067421340668
1264  0.076996624576  0.076996624576  0.002761800829  -0.000007169318   0.079751256088  -0.074957379900
1265  0.076996781451  0.076996781451  0.004281702329  -0.000205314914   0.081073168865  -0.110924208503
1266  0.077001287223  0.077001287223  0.002612150603  -0.000006407076   0.079607030750  -0.070905929409
1267  0.077008403260  0.077008403260  0.002584494594  -0.000008022606   0.079584875248  -0.070109409848
1268  0.077009970724  0.077009970724  0.002544173829  -0.000001534264   0.079552610290  -0.069188782276
1269  0.077012392526  0.077012392526  0.002426474922  -0.000002501225   0.079436366223  -0.065959717857
1270  0.077013531013  0.077013531013  0.002381064841  -0.000044041853   0.079350554001  -0.063593667341
1271  0.077022212779  0.077022212779  0.002767719950  -0.000009589766   0.079780342963  -0.075052583674
1272  0.077024944800  0.077024944800  0.002602190930  -0.000002650318   0.079624485412  -0.070737139409
1273  0.077025190629  0.077025190629  0.002755304148  -0.000007174558   0.079773320220  -0.074780453537
1274  0.077031428725  0.077031428725  0.002634378626  -0.000007661054   0.079658146297  -0.071476662546
1275  0.077032285729  0.077032285729  0.002568490716  -0.000004350531   0.079596425914  -0.069773844225
1276  0.077037982984  0.077037982984  0.002404590073  -0.000002487247   0.079440085810  -0.065364580856
1277  0.077038753512  0.077038753512  0.003988279859  -0.000152569165   0.080874464205  -0.104375057966
1278  0.077041371330  0.077041371330  0.002756192407  -0.000009475378   0.079788088358  -0.074742015754
1279  0.077042587031  0.077042587031  0.002627183494  -0.000005790613   0.079663979912  -0.071331770241
1280  0.077042879256  0.077042879256  0.002556489826  -0.000010653492   0.079588715590  -0.069275770811
1281  0.077043514175  0.077043514175  0.002402338232  -0.000001626887   0.079444225520  -0.065326716687
1282  0.077045675659  0.077045675659  0.002779912321  -0.000046702110   0.079778885870  -0.074374476332
1283  0.077046683095  0.077046683095  0.003560519790  -0.000166612927   0.080440589959  -0.092352957234
1284  0.077048408993  0.077048408993  0.002498790712  -0.000012017610   0.079535182095  -0.067668577593
1285  0.077053039985  0.077053039985  0.002985035093  -0.000090332845   0.079947742233  -0.078768900759
1286  0.077058998834  0.077058998834  0.002650403014  -0.000005955198   0.079703446650  -0.071959127302
1287  0.077062038811  0.077062038811  0.002607532479  -0.000006993759   0.079662577531  -0.070764299314
1288  0.077063554836  0.077063554836  0.002664226174  -0.000005154652   0.079722626358  -0.072357058816
1289  0.077066698523  0.077066698523  0.002580805301  -0.000002712100   0.079644791724  -0.070153525318
1290  0.077071019650  0.077071019650  0.002663031157  -0.000034044761   0.079700006046  -0.071538400416
1291  0.077074258611  0.077074258611  0.002766072854  -0.000003515562   0.079836815903  -0.075173051483
1292  0.077076862040  0.077076862040  0.002693313258  -0.000004905713   0.079765269585  -0.073155333080
1293  0.077077693394  0.077077693394  0.002697691365  -0.000004899656   0.079770485103  -0.073274632290
1294  0.077078773338  0.077078773338  0.002691104667  -0.000006913837   0.079762964167  -0.073040590345
1295  0.077079284658  0.077079284658  0.002688895251  -0.000010638985   0.079757540924  -0.072879102549
1296  0.077083156536  0.077083156536  0.002686504320  -0.000005922725   0.079763738130  -0.072942377998
1297  0.077086153993  0.077086153993  0.002749776936  -0.000002849432   0.079833081497  -0.074747743095
1298  0.077090394529  0.077090394529  0.002565984121  -0.000008472299   0.079647906351  -0.069593477199
1299  0.077091715630  0.077091715630  0.002808027469  -0.000007672392   0.079892070707  -0.076201582152
1300  0.077092281540  0.077092281540  0.002864553310  -0.000006168470   0.079950666380  -0.077780653239
1301  0.077092674318  0.077092674318  0.002641328030  -0.000004001859   0.079730000489  -0.071765337368
1302  0.077094501589  0.077094501589  0.002437091539  -0.000004614847   0.079526978282  -0.066191096268
1303  0.077096188839  0.077096188839  0.002702147462  -0.000004218834   0.079794117467  -0.073414415069
1304  0.077096640083  0.077096640083  0.002398394484  -0.000002873689   0.079492160878  -0.065185474560
1305  0.077098454609  0.077098454609  0.002720156726  -0.000003103162   0.079815508173  -0.073934831342
1306  0.077100401944  0.077100401944  0.002611767169  -0.000002917166   0.079709251947  -0.070990460976
1307  0.077102608064  0.077102608064  0.002676541762  -0.000012298311   0.079766851515  -0.072497794231
1308  0.077103983679  0.077103983679  0.002423811857  -0.000002901237   0.079524894299  -0.065876367237
1309  0.077105851080  0.077105851080  0.002859059590  -0.000008176667   0.079956734002  -0.077576515563
1310  0.077107906352  0.077107906352  0.002406599474  -0.000004776478   0.079509729349  -0.065356966292
1311  0.077109430443  0.077109430443  0.002594234200  -0.000003084364   0.079700580279  -0.070508814647
1312  0.077112479124  0.077112479124  0.002731640352  -0.000004820478   0.079839298998  -0.074200586320
1313  0.077113700453  0.077113700453  0.002681217239  -0.000006547186   0.079788370506  -0.072781516691
1314  0.077116265322  0.077116265322  0.002692208470  -0.000003248564   0.079805225228  -0.073170363588
1315  0.077122890582  0.077122890582  0.002665002609  -0.000018016008   0.079769877182  -0.072028211181
1316  0.077125226793  0.077125226793  0.002780901208  -0.000012395169   0.079893732832  -0.075334925246
1317  0.077126221469  0.077126221469  0.002676351767  -0.000007940378   0.079794632858  -0.072611209684
1318  0.077127278679  0.077127278679  0.002643261558  -0.000005192036   0.079765348202  -0.071785565013
1319  0.077127663572  0.077127663572  0.002729847324  -0.000004474072   0.079853036825  -0.074161221734
1320  0.077133138984  0.077133138984  0.002723642666  -0.000012996450   0.079843785201  -0.073760478459
1321  0.077136327287  0.077136327287  0.002773276681  -0.000007485430   0.079902118538  -0.075261052062
1322  0.077137591420  0.077137591420  0.002649867235  -0.000003110162   0.079784348493  -0.072021965408
1323  0.077141042202  0.077141042202  0.002606577363  -0.000009928715   0.079737690850  -0.070658445025
1324  0.077145289971  0.077145289971  0.002752240802  -0.000004427537   0.079893103236  -0.074771845868
1325  0.077147987516  0.077147987516  0.002992452346  -0.000020969201   0.080119470661  -0.080858216449
1326  0.077148124876  0.077148124876  0.002679046956  -0.000005767136   0.079821404696  -0.072743686480
1327  0.077155946420  0.077155946420  0.002525574933  -0.000010961581   0.079670559772  -0.068426149768
1328  0.077160150445  0.077160150445  0.002665665403  -0.000016032546   0.079809783302  -0.072100219506
1329  0.077161187564  0.077161187564  0.002610021748  -0.000002707208   0.079768502104  -0.070948678863
1330  0.077164963302  0.077164963302  0.002590742906  -0.000010987852   0.079744718356  -0.070198746674
1331  0.077166589124  0.077166589124  0.002425890159  -0.000002972425   0.079589506859  -0.065930983634
1332  0.077167350787  0.077167350787  0.002674946147  -0.000010529759   0.079831767175  -0.072502500088
1333  0.077169817512  0.077169817512  0.002404698106  -0.000005319913   0.079569195705  -0.065290439774
1334  0.077172442083  0.077172442083  0.002643725361  -0.000008714438   0.079807453006  -0.071702336237
1335  0.077172827662  0.077172827662  0.002454625466  -0.000003244384   0.079624208744  -0.066705511180
1336  0.077174055952  0.077174055952  0.002715606496  -0.000014865466   0.079874796982  -0.073490944467
1337  0.077175156456  0.077175156456  0.002529161605  -0.000006072022   0.079698246039  -0.068656799880
1338  0.077175877922  0.077175877922  0.002407825590  -0.000003003415   0.079580700096  -0.065438578115
1339  0.077177060753  0.077177060753  0.002527267528  -0.000007150501   0.079697177780  -0.068575912472
1340  0.077179144465  0.077179144465  0.002567630298  -0.000006480212   0.079740294551  -0.069692479442
1341  0.077182905152  0.077182905152  0.002540484006  -0.000015813646   0.079707575512  -0.068699815026
1342  0.077183032305  0.077183032305  0.002527853981  -0.000009189954   0.079701696332  -0.068536374303
1343  0.077186303580  0.077186303580  0.002489034064  -0.000005213849   0.079670123794  -0.067588225389
1344  0.077188534544  0.077188534544  0.002666749188  -0.000008833895   0.079846449837  -0.072325596204
1345  0.077189010998  0.077189010998  0.002904982161  -0.000006042897   0.080087950262  -0.078884195892
1346  0.077192125403  0.077192125403  0.002937884948  -0.000005872136   0.080124138215  -0.079784173433
1347  0.077192747836  0.077192747836  0.002829652916  -0.000004406516   0.080017994237  -0.076878909895
1348  0.077195747737  0.077195747737  0.002805775385  -0.000012086020   0.079989437102  -0.076020198783
1349  0.077197360087  0.077197360087  0.002842962686  -0.000019713302   0.080020609472  -0.076824568307
1350  0.077197436337  0.077197436337  0.002594808503  -0.000011542134   0.079780702705  -0.070294294468
1351  0.077198627349  0.077198627349  0.002891796186  -0.000005566249   0.080084857286  -0.078538357308
1352  0.077200838033  0.077200838033  0.002532620273  -0.000015106452   0.079718351853  -0.068505075578
1353  0.077201287526  0.077201287526  0.002750559099  -0.000009271163   0.079942575462  -0.074594282536
1354  0.077202789955  0.077202789955  0.002598599275  -0.000011729850   0.079789659380  -0.070392338679
1355  0.077204417314  0.077204417314  0.002984284767  -0.000024613658   0.080164088423  -0.080536794423
