#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
4524  0.087042783965  0.087042783965  0.002792303019  -0.000020309676   0.089814777308  -0.075429819646
4525  0.087047736794  0.087047736794  0.002796732705  -0.000018756911   0.089825712588  -0.075592610520
4526  0.087050999642  0.087050999642  0.002863979091  -0.000019219594   0.089895759139  -0.077409888585
4527  0.087053273012  0.087053273012  0.002859008187  -0.000022129025   0.089890152174  -0.077195453612
4528  0.087053296175  0.087053296175  0.002858619306  -0.000019639838   0.089892275643  -0.077252605911
4529  0.087054111020  0.087054111020  0.002803534214  -0.000012315421   0.089845329813  -0.075952971067
4530  0.087055282009  0.087055282009  0.002800637727  -0.000018050007   0.089837869730  -0.075718107496
4531  0.087058362843  0.087058362843  0.002892286032  -0.000025986402   0.089924662473  -0.077996025744
4532  0.087061423479  0.087061423479  0.002794144482  -0.000012326787   0.089843241174  -0.075697154027
4533  0.087062953858  0.087062953858  0.002824309279  -0.000016900730   0.089870362408  -0.076393517008
4534  0.087064293621  0.087064293621  0.002801228504  -0.000009648344   0.089855873781  -0.075962804373
4535  0.087067845257  0.087067845257  0.002801869667  -0.000020117667   0.089849597257  -0.075695366375
4536  0.087068383889  0.087068383889  0.002873078570  -0.000014070153   0.089927392306  -0.077797621635
4537  0.087074028388  0.087074028388  0.002802368374  -0.000010746286   0.089865650476  -0.075963945284
4538  0.087074907037  0.087074907037  0.002806160584  -0.000014974734   0.089866092887  -0.075952074642
4539  0.087075366910  0.087075366910  0.002776457007  -0.000017884469   0.089833939449  -0.075064620787
4540  0.087076894087  0.087076894087  0.002838930626  -0.000020105501   0.089895719212  -0.076704178009
4541  0.087079853219  0.087079853219  0.002781583682  -0.000011005185   0.089850431716  -0.075391319714
4542  0.087080806646  0.087080806646  0.002831926361  -0.000016389858   0.089896343150  -0.076614690012
4543  0.087082742365  0.087082742365  0.002814755082  -0.000018716216   0.089878781230  -0.076084131978
4544  0.087088114510  0.087088114510  0.002826548570  -0.000015167800   0.089899495280  -0.076501606699
4545  0.087089316058  0.087089316058  0.002836935539  -0.000027952973   0.089898298625  -0.076436348202
4546  0.087092772476  0.087092772476  0.002805345739  -0.000018081972   0.089880036243  -0.075845349270
4547  0.087093295095  0.087093295095  0.002775213651  -0.000022498338   0.089846010409  -0.074905237477
4548  0.087099690183  0.087099690183  0.002821865880  -0.000021971708   0.089899584356  -0.076189040288
4549  0.087102054449  0.087102054449  0.002729068880  -0.000019971341   0.089811151988  -0.073718336774
4550  0.087103461204  0.087103461204  0.002719215030  -0.000012867185   0.089809809048  -0.073643513733
4551  0.087109469556  0.087109469556  0.002765206658  -0.000015598760   0.089859077454  -0.074820680336
4552  0.087110550009  0.087110550009  0.002766985399  -0.000015731781   0.089861803627  -0.074865462703
4553  0.087114987102  0.087114987102  0.002703527782  -0.000016117971   0.089802396913  -0.073128183334
4554  0.087117898589  0.087117898589  0.002850309257  -0.000011003381   0.089957204465  -0.077261487908
4555  0.087122903005  0.087122903005  0.002844556106  -0.000024863031   0.089942596079  -0.076727796138
4556  0.087124748695  0.087124748695  0.002778908553  -0.000019396086   0.089884261162  -0.075090197553
4557  0.087125696372  0.087125696372  0.002859338850  -0.000019043370   0.089965991852  -0.077288416428
4558  0.087130914128  0.087130914128  0.002865695012  -0.000017481381   0.089979127759  -0.077503880398
4559  0.087133011197  0.087133011197  0.002851345186  -0.000014763212   0.089969593172  -0.077187366743
4560  0.087135981305  0.087135981305  0.002772718559  -0.000014504895   0.089894194968  -0.075054855286
4561  0.087136002332  0.087136002332  0.002771449541  -0.000013995013   0.089893456860  -0.075034198141
4562  0.087137466751  0.087137466751  0.002837701860  -0.000018526022   0.089956642589  -0.076713721395
4563  0.087138719960  0.087138719960  0.002783339193  -0.000014320873   0.089907738280  -0.075348865111
4564  0.087143975391  0.087143975391  0.002823916164  -0.000019962202   0.089947929353  -0.076299512847
4565  0.087147701233  0.087147701233  0.002858092160  -0.000016718820   0.089989074573  -0.077317746496
4566  0.087148917405  0.087148917405  0.002858162355  -0.000016908547   0.089990171213  -0.077314493878
4567  0.087152607980  0.087152607980  0.002818399333  -0.000026055816   0.089944951497  -0.075983576381
4568  0.087153909622  0.087153909622  0.002804048745  -0.000015907392   0.089942050975  -0.075869229606
4569  0.087155117440  0.087155117440  0.002803200479  -0.000029959831   0.089928358087  -0.075463760560
4570  0.087156066108  0.087156066108  0.002818391966  -0.000028545346   0.089945912728  -0.075915632318
4571  0.087159452133  0.087159452133  0.002765019393  -0.000018138037   0.089906333489  -0.074746487336
4572  0.087165223600  0.087165223600  0.002824737241  -0.000025458399   0.089964502442  -0.076172296291
4573  0.087166418378  0.087166418378  0.002802305234  -0.000017163780   0.089951559833  -0.075787598178
4574  0.087166538455  0.087166538455  0.002779166877  -0.000019577676   0.089926127656  -0.075092285582
4575  0.087167878594  0.087167878594  0.002772341121  -0.000019244551   0.089920975164  -0.074915611996
4576  0.087169584837  0.087169584837  0.002826200933  -0.000016890485   0.089978895286  -0.076445270334
4577  0.087172924391  0.087172924391  0.002811120780  -0.000018147543   0.089965897628  -0.076000711932
4578  0.087175642089  0.087175642089  0.002814645649  -0.000017671760   0.089972615978  -0.076109575276
4579  0.087178255541  0.087178255541  0.002771328590  -0.000022955796   0.089926628335  -0.074787071450
4580  0.087178298491  0.087178298491  0.002803339899  -0.000014344483   0.089967293908  -0.075892469882
4581  0.087180561429  0.087180561429  0.002781344949  -0.000026362349   0.089935544029  -0.074966933526
4582  0.087182142363  0.087182142363  0.002794020691  -0.000022281591   0.089953881464  -0.075422901360
4583  0.087184700476  0.087184700476  0.002812496576  -0.000019145418   0.089978051633  -0.076010995690
4584  0.087184757609  0.087184757609  0.002809219667  -0.000017943520   0.089976033757  -0.075954531766
4585  0.087190032232  0.087190032232  0.002828676535  -0.000022560009   0.089996148758  -0.076358359236
4586  0.087191519963  0.087191519963  0.002884324389  -0.000022800551   0.090053043802  -0.077866069786
4587  0.087196844962  0.087196844962  0.002827056628  -0.000019789575   0.090004112016  -0.076389666692
4588  0.087200165940  0.087200165940  0.002715987450  -0.000022165939   0.089893987451  -0.073302654673
4589  0.087200603813  0.087200603813  0.002763343420  -0.000011679723   0.089952267511  -0.074876621543
4590  0.087204073342  0.087204073342  0.002733595274  -0.000019405329   0.089918263287  -0.073856908264
4591  0.087205134748  0.087205134748  0.002789470719  -0.000013497419   0.089981108048  -0.075538119859
4592  0.087205853312  0.087205853312  0.002778789555  -0.000016099407   0.089968543460  -0.075176666686
4593  0.087206718005  0.087206718005  0.002756701404  -0.000018316782   0.089945102627  -0.074515279308
4594  0.087208906451  0.087208906451  0.002846655994  -0.000022894806   0.090032667639  -0.076838495180
4595  0.087210032529  0.087210032529  0.002799226051  -0.000016689936   0.089992568643  -0.075716703226
4596  0.087218150289  0.087218150289  0.002731770214  -0.000017028253   0.089932892250  -0.073871929405
4597  0.087219676274  0.087219676274  0.002746325492  -0.000014455774   0.089951545992  -0.074337999661
4598  0.087225763643  0.087225763643  0.002748507964  -0.000010440039   0.089963831568  -0.074506661521
4599  0.087227184157  0.087227184157  0.002731822706  -0.000012809460   0.089946197404  -0.073988157049
4600  0.087227312652  0.087227312652  0.002689993409  -0.000009765794   0.089907540267  -0.072932745717
4601  0.087230681874  0.087230681874  0.002809968980  -0.000017679002   0.090022971852  -0.075982119516
4602  0.087231523962  0.087231523962  0.002820248939  -0.000018418623   0.090033354279  -0.076241725477
4603  0.087234712535  0.087234712535  0.002776989812  -0.000022549215   0.089989153131  -0.074952184850
4604  0.087235346679  0.087235346679  0.002780973158  -0.000016263569   0.090000056267  -0.075231618501
4605  0.087237172193  0.087237172193  0.002747240845  -0.000014967885   0.089969445153  -0.074348972423
4606  0.087237820766  0.087237820766  0.002788081111  -0.000015374088   0.090010527789  -0.075449239865
4607  0.087239754955  0.087239754955  0.002895939361  -0.000018820453   0.090116873863  -0.078290433465
4608  0.087244886219  0.087244886219  0.002820592221  -0.000016529514   0.090048948925  -0.076302471927
4609  0.087244999509  0.087244999509  0.002776512450  -0.000015469783   0.090006042176  -0.075131836424
4610  0.087246262708  0.087246262708  0.002871534366  -0.000022948246   0.090094848827  -0.077514016324
4611  0.087248318437  0.087248318437  0.002829726858  -0.000018799005   0.090059246290  -0.076489282194
4612  0.087267505054  0.087267505054  0.002805205602  -0.000015925618   0.090056785038  -0.075900213366
4613  0.087269696801  0.087269696801  0.002786213490  -0.000013574639   0.090042335651  -0.075447384820
4614  0.087273180116  0.087273180116  0.002785180439  -0.000023390595   0.090034969960  -0.075152168163
4615  0.087273824703  0.087273824703  0.002855040350  -0.000014314561   0.090114550491  -0.077300125727
4616  0.087276502258  0.087276502258  0.002801213142  -0.000012757908   0.090064957492  -0.075877770756
4617  0.087279149300  0.087279149300  0.002843034874  -0.000015704045   0.090106480130  -0.076935630132
4618  0.087279936182  0.087279936182  0.002745148829  -0.000021235471   0.090003849540  -0.074121495951
4619  0.087285139992  0.087285139992  0.002712856178  -0.000016314973   0.089981681197  -0.073376661344
4620  0.087287212436  0.087287212436  0.002840367920  -0.000020370669   0.090107209686  -0.076736073190
4621  0.087287713253  0.087287713253  0.002816316630  -0.000018713371   0.090085316512  -0.076126701315
4622  0.087290407736  0.087290407736  0.002831563591  -0.000020882434   0.090101088893  -0.076482569245
4623  0.087294937402  0.087294937402  0.002885307919  -0.000020797838   0.090159447482  -0.077947329599
4624  0.087295198142  0.087295198142  0.002786351515  -0.000015813519   0.090065736138  -0.075390217636
4625  0.087299937547  0.087299937547  0.002811786569  -0.000019442874   0.090092281242  -0.075983581217
4626  0.087303862911  0.087303862911  0.002799581828  -0.000010699706   0.090092745033  -0.075889386965
4627  0.087306399314  0.087306399314  0.002779265259  -0.000015499428   0.090070165145  -0.075205937523
4628  0.087307434001  0.087307434001  0.002840444353  -0.000015890198   0.090131988156  -0.076860072926
4629  0.087312754490  0.087312754490  0.002834769998  -0.000019571063   0.090127953426  -0.076605504312
4630  0.087315632286  0.087315632286  0.002808147242  -0.000023315436   0.090100464092  -0.075779172215
4631  0.087317366103  0.087317366103  0.002896997584  -0.000015389683   0.090198974003  -0.078412585223
4632  0.087318755361  0.087318755361  0.002707698007  -0.000015218788   0.090011234579  -0.073266129002
4633  0.087319686374  0.087319686374  0.002898154723  -0.000015500220   0.090202340877  -0.078441064739
4634  0.087320618283  0.087320618283  0.002743254287  -0.000008297921   0.090055574649  -0.074421991659
4635  0.087325254623  0.087325254623  0.002791733157  -0.000014750351   0.090102237428  -0.075565589908
4636  0.087325589475  0.087325589475  0.002723408717  -0.000011635062   0.090037363130  -0.073791157618
4637  0.087326462601  0.087326462601  0.002781583384  -0.000015088148   0.090092957837  -0.075280208474
4638  0.087327526006  0.087327526006  0.002847940993  -0.000014814019   0.090160652980  -0.077093351344
4639  0.087329127297  0.087329127297  0.002725263365  -0.000013212384   0.090041178277  -0.073798704045
4640  0.087330690236  0.087330690236  0.002807643449  -0.000018331285   0.090120002400  -0.075901089014
4641  0.087334014910  0.087334014910  0.002803641794  -0.000013208759   0.090124447945  -0.075931589494
4642  0.087338898068  0.087338898068  0.002766018898  -0.000011914245   0.090093002721  -0.074943043344
4643  0.087339215500  0.087339215500  0.002788482613  -0.000022147926   0.090105550187  -0.075275839699
4644  0.087343903298  0.087343903298  0.003003043670  -0.000009912484   0.090337034484  -0.081447289957
4645  0.087345069165  0.087345069165  0.002928524684  -0.000030308409   0.090243285441  -0.078864522353
4646  0.087354639799  0.087354639799  0.002918681169  -0.000025738807   0.090247582162  -0.078721011810
4647  0.087355718475  0.087355718475  0.003004673285  -0.000023111886   0.090337279873  -0.081132459845
4648  0.087357764358  0.087357764358  0.002929655267  -0.000009937668   0.090277481956  -0.079449603468
4649  0.087362600235  0.087362600235  0.002838062733  -0.000025110031   0.090175552937  -0.076544381156
4650  0.087362754482  0.087362754482  0.002910988829  -0.000036373257   0.090237370053  -0.078222314169
4651  0.087369579493  0.087369579493  0.002817086891  -0.000022555876   0.090164110509  -0.076043101264
4652  0.087370120511  0.087370120511  0.002932431538  -0.000024173713   0.090278378336  -0.079137766957
4653  0.087371002020  0.087371002020  0.002913604094  -0.000022957573   0.090261648541  -0.078658538734
4654  0.087374219917  0.087374219917  0.002936965011  -0.000029134011   0.090282050916  -0.079126152462
4655  0.087374764103  0.087374764103  0.002910544309  -0.000023516269   0.090261792144  -0.078560074822
4656  0.087379370280  0.087379370280  0.002949163080  -0.000024528205   0.090304005155  -0.079583409453
4657  0.087382511365  0.087382511365  0.002910408187  -0.000025639260   0.090267280292  -0.078498601182
4658  0.087384631070  0.087384631070  0.003076552398  -0.000037949155   0.090423234313  -0.082684648293
4659  0.087386273595  0.087386273595  0.002915909515  -0.000021471838   0.090280711272  -0.078761701394
4660  0.087386384071  0.087386384071  0.002990342460  -0.000041024856   0.090335701674  -0.080255061035
