#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
5331  0.085417791810  0.085417791810  0.002624435731  -0.000004671627   0.088037555914  -0.071287448953
5332  0.085421613245  0.085421613245  0.002575347479  -0.000014633014   0.087982327711  -0.069680625606
5333  0.085424246478  0.085424246478  0.002758204635  -0.000008722122   0.088173728991  -0.074817268466
5334  0.085426350546  0.085426350546  0.002764268601  -0.000016055909   0.088174563238  -0.074782714871
5335  0.085427664717  0.085427664717  0.002610403610  -0.000032614786   0.088005453541  -0.070145242814
5336  0.085432338242  0.085432338242  0.002626941906  -0.000014715327   0.088044564821  -0.071082342332
5337  0.085433156966  0.085433156966  0.002811533893  -0.000005685886   0.088239004973  -0.076351052463
5338  0.085437460087  0.085437460087  0.002721479517  -0.000016794325   0.088142145280  -0.073598270646
5339  0.085440322972  0.085440322972  0.002610393710  -0.000011140857   0.088039575825  -0.070729309070
5340  0.085443960873  0.085443960873  0.002780710891  -0.000025400058   0.088199271707  -0.074975865213
5341  0.085446208903  0.085446208903  0.002646477613  -0.000044798690   0.088047887826  -0.070795325844
5342  0.085447318854  0.085447318854  0.002731623874  -0.000014599526   0.088164343203  -0.073934036360
5343  0.085449612072  0.085449612072  0.002628162684  -0.000013053326   0.088064721431  -0.071160786803
5344  0.085451217137  0.085451217137  0.002564964710  -0.000016851074   0.087999330773  -0.069337739392
5345  0.085452265494  0.085452265494  0.002769880361  -0.000016857218   0.088205288636  -0.074913613932
5346  0.085452576676  0.085452576676  0.002773517600  -0.000019480689   0.088206613586  -0.074941199979
5347  0.085453866859  0.085453866859  0.002598875333  -0.000035360181   0.088017382011  -0.069756836203
5348  0.085457066194  0.085457066194  0.002590265027  -0.000009124948   0.088038206272  -0.070236435133
5349  0.085458706382  0.085458706382  0.002598457937  -0.000019060377   0.088038103942  -0.070189018765
5350  0.085461124867  0.085461124867  0.002694303874  -0.000028954315   0.088126474426  -0.072527892971
5351  0.085461589360  0.085461589360  0.002795158872  -0.000034552792   0.088222195441  -0.075119956295
5352  0.085463973288  0.085463973288  0.002755528728  -0.000024800898   0.088194701118  -0.074306927281
5353  0.085467394176  0.085467394176  0.002577912149  -0.000017652600   0.088027653725  -0.069668246693
5354  0.085474252541  0.085474252541  0.002609354062  -0.000020667190   0.088062939413  -0.070441793957
5355  0.085475567556  0.085475567556  0.002603925256  -0.000013324662   0.088066168151  -0.070493869026
5356  0.085476586236  0.085476586236  0.002597639827  -0.000009369630   0.088064856432  -0.070430455622
5357  0.085476771396  0.085476771396  0.002512182038  -0.000021635816   0.087967317618  -0.067771249477
5358  0.085477452926  0.085477452926  0.002629863927  -0.000020347533   0.088086969320  -0.071008594406
5359  0.085478104508  0.085478104508  0.002626711028  -0.000017671965   0.088087143572  -0.070995605579
5360  0.085478917001  0.085478917001  0.002615378341  -0.000008425865   0.088085869477  -0.070938826604
5361  0.085480004312  0.085480004312  0.002691856492  -0.000026463887   0.088145396917  -0.072529064313
5362  0.085480673193  0.085480673193  0.002660024523  -0.000003230702   0.088137467014  -0.072295079370
5363  0.085481262039  0.085481262039  0.002642201887  -0.000015650518   0.088107813407  -0.071472139917
5364  0.085482865659  0.085482865659  0.002610103855  -0.000014600565   0.088078368949  -0.070627278215
5365  0.085490860092  0.085490860092  0.002612886751  -0.000008067491   0.088095679352  -0.070880778818
5366  0.085492310496  0.085492310496  0.002596429190  -0.000016485982   0.088072253705  -0.070203866613
5367  0.085492472014  0.085492472014  0.002588674263  -0.000014199008   0.088066947269  -0.070055075965
5368  0.085494814300  0.085494814300  0.002572163017  -0.000011094558   0.088055882758  -0.069690258257
5369  0.085495471096  0.085495471096  0.002620672287  -0.000014451468   0.088101691915  -0.070918917179
5370  0.085495874904  0.085495874904  0.002493073394  -0.000007825528   0.087981122769  -0.067627073765
5371  0.085496671615  0.085496671615  0.002563604144  -0.000025184828   0.088035090932  -0.069073943388
5372  0.085497506920  0.085497506920  0.002511988023  -0.000008010539   0.088001484404  -0.068136732900
5373  0.085497704632  0.085497704632  0.002678169397  -0.000015669758   0.088160204272  -0.072450342690
5374  0.085498976886  0.085498976886  0.002652600460  -0.000015240618   0.088136336727  -0.071766253586
5375  0.085499596320  0.085499596320  0.002692067978  -0.000017741200   0.088173923098  -0.072772175683
5376  0.085499629193  0.085499629193  0.002518956353  -0.000017772575   0.088000812971  -0.068060712268
5377  0.085500983509  0.085500983509  0.002506358593  -0.000005552763   0.088001789339  -0.068050427756
5378  0.085501430786  0.085501430786  0.002492780219  -0.000005936438   0.087988274567  -0.067670500856
5379  0.085503704148  0.085503704148  0.002506691722  -0.000010350501   0.088000045368  -0.067928939482
5380  0.085505445895  0.085505445895  0.002619978223  -0.000014899627   0.088110524491  -0.070887835708
5381  0.085507346890  0.085507346890  0.002603011260  -0.000012076649   0.088098281501  -0.070502958071
5382  0.085508214260  0.085508214260  0.002621117191  -0.000041642308   0.088087689144  -0.070191122849
5383  0.085508941173  0.085508941173  0.002466151731  -0.000008945330   0.087966147575  -0.066864026279
5384  0.085510826165  0.085510826165  0.002506831349  -0.000018540261   0.087999117253  -0.067709884128
5385  0.085511347600  0.085511347600  0.002615840899  -0.000016417531   0.088110770969  -0.070733949057
5386  0.085511820381  0.085511820381  0.002582967305  -0.000012327731   0.088082459956  -0.069950701711
5387  0.085513984834  0.085513984834  0.002595287529  -0.000023094555   0.088086177808  -0.069992971889
5388  0.085515097812  0.085515097812  0.002503518008  -0.000017513169   0.088001102651  -0.067647672067
5389  0.085515215823  0.085515215823  0.002609987729  -0.000026506746   0.088098696806  -0.070300134419
5390  0.085515962238  0.085515962238  0.002651343901  -0.000021053514   0.088146252625  -0.071573883840
5391  0.085518684313  0.085518684313  0.002547153358  -0.000012063714   0.088053773956  -0.068983338334
5392  0.085520759533  0.085520759533  0.002631929987  -0.000021435502   0.088131254018  -0.071035209633
5393  0.085527382607  0.085527382607  0.002557656058  -0.000022347005   0.088062691660  -0.068989308771
5394  0.085528477845  0.085528477845  0.002604542443  -0.000017682407   0.088115337881  -0.070392083177
5395  0.085529793874  0.085529793874  0.002676790259  -0.000014504599   0.088192079533  -0.072444519997
5396  0.085532613336  0.085532613336  0.002615131581  -0.000013644974   0.088134099943  -0.070790092659
5397  0.085533272589  0.085533272589  0.002692326098  -0.000036646262   0.088188952425  -0.072264766287
5398  0.085533867061  0.085533867061  0.002594369423  -0.000013301877   0.088114934606  -0.070234461400
5399  0.085534761980  0.085534761980  0.002605199514  -0.000022752784   0.088117208710  -0.070271990950
5400  0.085537433153  0.085537433153  0.002666457749  -0.000023560285   0.088180330617  -0.071916940047
5401  0.085538996374  0.085538996374  0.002600422239  -0.000018639106   0.088120779507  -0.070253933553
5402  0.085541825980  0.085541825980  0.002515671423  -0.000009884677   0.088047612726  -0.068185965443
5403  0.085543525483  0.085543525483  0.002573438489  -0.000008230754   0.088108733219  -0.069802893762
5404  0.085544929382  0.085544929382  0.002529312667  -0.000015507796   0.088058734252  -0.068404149846
5405  0.085546042123  0.085546042123  0.002526779091  -0.000009766914   0.088063054300  -0.068491425154
5406  0.085549626216  0.085549626216  0.002584124277  -0.000016927907   0.088116822585  -0.069857007298
5407  0.085550179482  0.085550179482  0.002524806991  -0.000006495420   0.088068491053  -0.068526783478
5408  0.085550882824  0.085550882824  0.002516596743  -0.000010479744   0.088056999823  -0.068194952112
5409  0.085552233579  0.085552233579  0.002600004834  -0.000009440580   0.088142797834  -0.070492880148
5410  0.085552583334  0.085552583334  0.002552087453  -0.000010063843   0.088094606944  -0.069172021251
5411  0.085555476632  0.085555476632  0.002606151146  -0.000036023451   0.088125604328  -0.069936772773
5412  0.085556609633  0.085556609633  0.002585257397  -0.000010733112   0.088131133918  -0.070056410147
5413  0.085557570994  0.085557570994  0.002502364525  -0.000012781678   0.088047153841  -0.067745034678
5414  0.085560152773  0.085560152773  0.002551082451  -0.000004708944   0.088106526279  -0.069290388038
5415  0.085561677464  0.085561677464  0.002535901581  -0.000008542337   0.088089036708  -0.068772983327
5416  0.085564658204  0.085564658204  0.002616064055  -0.000026268614   0.088154453645  -0.070471959661
5417  0.085567286674  0.085567286674  0.002542181213  -0.000012571688   0.088096896198  -0.068834216613
5418  0.085567912073  0.085567912073  0.002550648361  -0.000010672640   0.088107887793  -0.069116295329
5419  0.085571156674  0.085571156674  0.002594105168  -0.000026053611   0.088139208231  -0.069880278138
5420  0.085572799183  0.085572799183  0.002480125344  -0.000004624960   0.088048299567  -0.067361831151
5421  0.085576037846  0.085576037846  0.002512726994  -0.000012732681   0.088076032159  -0.068028345253
5422  0.085576498269  0.085576498269  0.002517709040  -0.000010364747   0.088083842562  -0.068228348494
5423  0.085578110465  0.085578110465  0.002578016551  -0.000014397766   0.088141729250  -0.069759656221
5424  0.085578778679  0.085578778679  0.002590980114  -0.000012540672   0.088157218120  -0.070162947016
5425  0.085580746617  0.085580746617  0.002618161309  -0.000003155887   0.088195752040  -0.071157958562
5426  0.085581876369  0.085581876369  0.002587379442  -0.000021983649   0.088147272162  -0.069808011088
5427  0.085581899510  0.085581899510  0.002616222295  -0.000011392667   0.088186729138  -0.070881060930
5428  0.085585347794  0.085585347794  0.002531796103  -0.000046952534   0.088070191364  -0.067616072319
5429  0.085588096513  0.085588096513  0.002623620125  -0.000012541551   0.088199175087  -0.071051103509
5430  0.085589813100  0.085589813100  0.002627669441  -0.000019707770   0.088197774771  -0.070966288214
5431  0.085596556597  0.085596556597  0.002572268500  -0.000016645891   0.088152179205  -0.069542069043
5432  0.085604569249  0.085604569249  0.002582197527  -0.000006731171   0.088180035604  -0.070082045180
5433  0.085609454446  0.085609454446  0.002609421451  -0.000007936316   0.088210939580  -0.070790052577
5434  0.085609813494  0.085609813494  0.002526508545  -0.000017212259   0.088119109781  -0.068281464962
5435  0.085612595070  0.085612595070  0.002553580746  -0.000007177921   0.088158997895  -0.069291185835
5436  0.085614262121  0.085614262121  0.002520855519  -0.000019186784   0.088115930856  -0.068073908594
5437  0.085617436764  0.085617436764  0.002632033881  -0.000014719067   0.088234751578  -0.071220800332
5438  0.085618184954  0.085618184954  0.002623743542  -0.000015509253   0.088226419242  -0.070973706527
5439  0.085630974513  0.085630974513  0.002734409083  -0.000072493784   0.088292889813  -0.072434441977
5440  0.085636023841  0.085636023841  0.002546681068  -0.000005469687   0.088177235221  -0.069149919366
5441  0.085637302173  0.085637302173  0.002583089984  -0.000016255136   0.088204137020  -0.069847169771
5442  0.085643300183  0.085643300183  0.002624515948  -0.000011221051   0.088256595081  -0.071111412773
5443  0.085646561251  0.085646561251  0.002661364857  -0.000019334731   0.088288591377  -0.071893338576
5444  0.085646921482  0.085646921482  0.002697088743  -0.000023303752   0.088320706473  -0.072757432903
5445  0.085647159281  0.085647159281  0.002678329070  -0.000003413817   0.088322074535  -0.072788188922
5446  0.085647680102  0.085647680102  0.002561076059  -0.000018129787   0.088190626374  -0.069197128199
5447  0.085654124392  0.085654124392  0.002588966159  -0.000033521068   0.088209569482  -0.069537238543
5448  0.085658128572  0.085658128572  0.002632826793  -0.000014343455   0.088276611911  -0.071252597520
5449  0.085659053500  0.085659053500  0.002763159272  -0.000042799170   0.088379413603  -0.074024806894
5450  0.085660534804  0.085660534804  0.002644926843  -0.000013737643   0.088291724004  -0.071598341797
5451  0.085661779993  0.085661779993  0.002631954170  -0.000009264688   0.088284469474  -0.071367052567
5452  0.085666699336  0.085666699336  0.002657681647  -0.000008346222   0.088316034761  -0.072092125977
5453  0.085668356536  0.085668356536  0.002653031839  -0.000024356355   0.088297032020  -0.071529940075
5454  0.085668585863  0.085668585863  0.002626864360  -0.000016538229   0.088278911995  -0.071030628488
5455  0.085668607945  0.085668607945  0.002629225820  -0.000019551989   0.088278281777  -0.071012878499
5456  0.085671235574  0.085671235574  0.002634499569  -0.000007353032   0.088298382111  -0.071488335268
5457  0.085672329487  0.085672329487  0.002599429043  -0.000009249654   0.088262508876  -0.070482407421
5458  0.085676719914  0.085676719914  0.002599693700  -0.000019033718   0.088257379896  -0.070223371028
5459  0.085682933565  0.085682933565  0.002556775581  -0.000004442987   0.088235266160  -0.069452543154
5460  0.085686429974  0.085686429974  0.002561385383  -0.000016549878   0.088231265479  -0.069248536867
5461  0.085688525349  0.085688525349  0.002567518992  -0.000012149886   0.088243894456  -0.069535170916
5462  0.085689970703  0.085689970703  0.002394008145  -0.000003364106   0.088080614742  -0.065052771186
5463  0.085690216771  0.085690216771  0.002594186606  -0.000034434144   0.088249969233  -0.069654448139
5464  0.085691924790  0.085691924790  0.002422100706  -0.000004281343   0.088109744153  -0.065792249818
5465  0.085692510217  0.085692510217  0.002399286534  -0.000003676079   0.088088120672  -0.065187914337
5466  0.085694167802  0.085694167802  0.002585805996  -0.000028435385   0.088251538413  -0.069589634631
5467  0.085694617578  0.085694617578  0.002582071398  -0.000025721480   0.088250967496  -0.069561860168
