#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
3462  0.096470846776  0.096470846776  0.003167894200  -0.000020694924   0.099618046052  -0.085639698380
3463  0.096472354444  0.096472354444  0.003207135163  -0.000020662302   0.099658827304  -0.086708387594
3464  0.096473654364  0.096473654364  0.003222088528  -0.000020428223   0.099675314669  -0.087121659229
3465  0.096476219894  0.096476219894  0.003152687368  -0.000027459260   0.099601448001  -0.085041832134
3466  0.096480598680  0.096480598680  0.003167677684  -0.000031457654   0.099616818709  -0.085340937715
3467  0.096480854291  0.096480854291  0.003161298885  -0.000032072189   0.099610080987  -0.085150639328
3468  0.096481447983  0.096481447983  0.003139439948  -0.000012046783   0.099608841148  -0.085100746379
3469  0.096482525264  0.096482525264  0.003202188564  -0.000025216071   0.099659497756  -0.086449869280
3470  0.096482668509  0.096482668509  0.003203346242  -0.000024988674   0.099661026077  -0.086487559119
3471  0.096495003333  0.096495003333  0.003233383884  -0.000032729235   0.099695657981  -0.087094293900
3472  0.096495728942  0.096495728942  0.003229927877  -0.000032574842   0.099693081978  -0.087004452381
3473  0.096496753519  0.096496753519  0.003229286154  -0.000031855218   0.099694184455  -0.087006572180
3474  0.096511404841  0.096511404841  0.003138484675  -0.000027327931   0.099622561584  -0.084658930618
3475  0.096511573114  0.096511573114  0.003137916115  -0.000027256373   0.099622232856  -0.084645406493
3476  0.096511951385  0.096511951385  0.003138184931  -0.000027677432   0.099622458884  -0.084641263764
3477  0.096521044540  0.096521044540  0.003152092957  -0.000018879405   0.099654258092  -0.085259127240
3478  0.096523864711  0.096523864711  0.003194398711  -0.000039146270   0.099679117152  -0.085858836281
3479  0.096526256982  0.096526256982  0.003201353857  -0.000045514650   0.099682096189  -0.085874802989
3480  0.096533438109  0.096533438109  0.003239694492  -0.000029974735   0.099743157866  -0.087340968189
3481  0.096535157759  0.096535157759  0.003237826818  -0.000029257487   0.099743727091  -0.087309663498
3482  0.096535622485  0.096535622485  0.003237773113  -0.000029707984   0.099743687614  -0.087295943443
3483  0.096542297969  0.096542297969  0.003239185536  -0.000060472114   0.099721011391  -0.086497242413
3484  0.096543953892  0.096543953892  0.003217218394  -0.000053113041   0.099708059244  -0.086099736396
3485  0.096545392966  0.096545392966  0.003207801759  -0.000051048675   0.099702146050  -0.085899670875
3486  0.096558750554  0.096558750554  0.003218746956  -0.000057284074   0.099720213436  -0.086027831071
3487  0.096560287430  0.096560287430  0.003241361004  -0.000070262998   0.099731385437  -0.086290016283
3488  0.096560771235  0.096560771235  0.003249823442  -0.000074838169   0.099735756508  -0.086395794266
3489  0.096563827984  0.096563827984  0.003175951776  -0.000029550699   0.099710229061  -0.085617978246
3490  0.096564422797  0.096564422797  0.003172018413  -0.000029946116   0.099706495095  -0.085500186128
3491  0.096565073927  0.096565073927  0.003169492497  -0.000029116435   0.099705449989  -0.085454029170
3492  0.096570435855  0.096570435855  0.003221099284  -0.000009182278   0.099782352861  -0.087400758416
3493  0.096571634586  0.096571634586  0.003221388235  -0.000009296606   0.099783726215  -0.087405510151
3494  0.096575208620  0.096575208620  0.003220237920  -0.000010597598   0.099784848943  -0.087338806683
3495  0.096615672864  0.096615672864  0.003266763776  -0.000045176554   0.099837260086  -0.087663898548
3496  0.096617288755  0.096617288755  0.003260133250  -0.000049276996   0.099828145009  -0.087371893875
3497  0.096617847102  0.096617847102  0.003249481231  -0.000085844880   0.099781483454  -0.086086974224
3498  0.096618908966  0.096618908966  0.003248310034  -0.000084311591   0.099782907410  -0.086096827250
3499  0.096619233801  0.096619233801  0.003248054427  -0.000086845652   0.099780442576  -0.086020916459
3500  0.096622983887  0.096622983887  0.003177320817  -0.000040630622   0.099759674082  -0.085353731572
3501  0.096626823923  0.096626823923  0.003164927860  -0.000031273578   0.099760478206  -0.085271120135
3502  0.096629770704  0.096629770704  0.003162489364  -0.000037475664   0.099754784404  -0.085035997795
3503  0.096635974707  0.096635974707  0.003234085759  -0.000076131058   0.099793929408  -0.085932368557
3504  0.096639494180  0.096639494180  0.003268944846  -0.000090719605   0.099817719421  -0.086483958313
3505  0.096642221470  0.096642221470  0.003297465542  -0.000118575426   0.099821111586  -0.086502050493
3506  0.096644831745  0.096644831745  0.003291578574  -0.000122059385   0.099814350934  -0.086247054461
3507  0.096648272075  0.096648272075  0.003195536102  -0.000017567242   0.099826240936  -0.086476981848
3508  0.096649451255  0.096649451255  0.003195376665  -0.000019588453   0.099825239467  -0.086417643355
3509  0.096650908717  0.096650908717  0.003192945812  -0.000022788091   0.099821066438  -0.086264429818
3510  0.096652071626  0.096652071626  0.003206379454  -0.000043596321   0.099814854759  -0.086063756953
3511  0.096657713417  0.096657713417  0.003184326142  -0.000029395788   0.099812643770  -0.085850071822
3512  0.096667023866  0.096667023866  0.003193167122  -0.000033470578   0.099826720410  -0.085979766535
3513  0.096670848259  0.096670848259  0.003199892372  -0.000033068285   0.099837672345  -0.086173716955
3514  0.096676758164  0.096676758164  0.003130776165  -0.000030504157   0.099777030171  -0.084362741708
3515  0.096677766047  0.096677766047  0.003118514820  -0.000032766180   0.099763514686  -0.083967540531
3516  0.096678860904  0.096678860904  0.003115797178  -0.000031004747   0.099763653335  -0.083941520766
3517  0.096681235234  0.096681235234  0.003227950342  -0.000013227587   0.099895957990  -0.087477106786
3518  0.096681421702  0.096681421702  0.003226422236  -0.000013294851   0.099894549087  -0.087433694522
3519  0.096686177931  0.096686177931  0.003159754571  -0.000022365620   0.099823566882  -0.085372745695
3520  0.096690913691  0.096690913691  0.003156098507  -0.000021574679   0.099825437520  -0.085294781695
3521  0.096696801801  0.096696801801  0.003149180688  -0.000021239327   0.099824743161  -0.085115663534
3522  0.096700580158  0.096700580158  0.003193598956  -0.000024801564   0.099869377550  -0.086227413345
3523  0.096701397857  0.096701397857  0.003205018457  -0.000026202715   0.099880213599  -0.086500026680
3524  0.096702094767  0.096702094767  0.003212511479  -0.000026324349   0.099888281896  -0.086700612452
3525  0.096704917251  0.096704917251  0.003130085735  -0.000018477157   0.099816525829  -0.084671225659
3526  0.096706846961  0.096706846961  0.003138708066  -0.000017838520   0.099827716507  -0.084923229573
3527  0.096708877409  0.096708877409  0.003160109723  -0.000017807901   0.099851179232  -0.085506431819
3528  0.096709431056  0.096709431056  0.003170858213  -0.000019908532   0.099860380737  -0.085741752145
3529  0.096711580433  0.096711580433  0.003154478658  -0.000023539892   0.099842519199  -0.085197227122
3530  0.096716188589  0.096716188589  0.003144270669  -0.000024816882   0.099835642375  -0.084884704760
3531  0.096722949915  0.096722949915  0.003148166092  -0.000027676196   0.099843439811  -0.084912898751
3532  0.096725740383  0.096725740383  0.003155300530  -0.000035948610   0.099845092303  -0.084881932840
3533  0.096735346767  0.096735346767  0.003126326360  -0.000021420625   0.099840252502  -0.084488831919
3534  0.096741239021  0.096741239021  0.003134487623  -0.000037281066   0.099838445578  -0.084279326498
3535  0.096744058625  0.096744058625  0.003125040652  -0.000028039306   0.099841059970  -0.084273742410
3536  0.096747502359  0.096747502359  0.003131194995  -0.000034670046   0.099844027309  -0.084260779005
3537  0.096750173299  0.096750173299  0.003136718118  -0.000043711320   0.099843180097  -0.084165045169
3538  0.096760854959  0.096760854959  0.003123522474  -0.000028323343   0.099856054091  -0.084224701638
3539  0.096763215144  0.096763215144  0.003120253470  -0.000026058643   0.099857409971  -0.084197373109
3540  0.096766944674  0.096766944674  0.003117460625  -0.000025165051   0.099859240248  -0.084145691793
3541  0.096775319218  0.096775319218  0.003119634876  -0.000019954707   0.099874999387  -0.084346636958
3542  0.096775569984  0.096775569984  0.003159282062  -0.000012370745   0.099922481300  -0.085631862602
3543  0.096776227593  0.096776227593  0.003124304864  -0.000017297190   0.099883235267  -0.084546028628
3544  0.096776378760  0.096776378760  0.003118217489  -0.000018617354   0.099875978894  -0.084344459099
3545  0.096785835226  0.096785835226  0.003215129691  -0.000037731421   0.099963233496  -0.086461455289
3546  0.096786579255  0.096786579255  0.003210174952  -0.000037350637   0.099959403570  -0.086336991566
3547  0.096786883980  0.096786883980  0.003208210805  -0.000037174710   0.099957920075  -0.086288331602
3548  0.096798596711  0.096798596711  0.003057146836  -0.000010648032   0.099845095514  -0.082899497551
3549  0.096800396909  0.096800396909  0.003058278479  -0.000011149570   0.099847525818  -0.082916643599
3550  0.096804391056  0.096804391056  0.003081908546  -0.000015606522   0.099870693080  -0.083438370897
3551  0.096805169672  0.096805169672  0.003076726665  -0.000014985740   0.099866910597  -0.083314257016
3552  0.096807535182  0.096807535182  0.003069824316  -0.000016182997   0.099861176501  -0.083093855383
3553  0.096808048956  0.096808048956  0.003068535478  -0.000019171808   0.099857412626  -0.082977454553
3554  0.096808588733  0.096808588733  0.003065764372  -0.000016154811   0.099858198293  -0.082984145600
3555  0.096809019369  0.096809019369  0.003066879166  -0.000014979731   0.099860918804  -0.083046456269
3556  0.096812129176  0.096812129176  0.003028346335  -0.000006704036   0.099833771474  -0.082223117246
3557  0.096820717906  0.096820717906  0.003051794687  -0.000016380211   0.099856132382  -0.082597877482
3558  0.096823096607  0.096823096607  0.003047414131  -0.000016467471   0.099854043267  -0.082476301952
3559  0.096827668528  0.096827668528  0.003045851381  -0.000019835724   0.099853684184  -0.082342122432
3560  0.096890745621  0.096890745621  0.003254195733  -0.000042617163   0.100102324191  -0.087391549106
3561  0.096896432451  0.096896432451  0.003203967814  -0.000021469806   0.100078930459  -0.086600226278
3562  0.096901282432  0.096901282432  0.003196057220  -0.000014680699   0.100082658952  -0.086569709047
3563  0.096905023409  0.096905023409  0.003205809092  -0.000024654102   0.100086178399  -0.086563680884
3564  0.096926933158  0.096926933158  0.003284860904  -0.000033220014   0.100178574048  -0.088481700907
3565  0.096936726271  0.096936726271  0.003259340721  -0.000023869274   0.100172197718  -0.088041707713
3566  0.096942437882  0.096942437882  0.003256044315  -0.000022249446   0.100176232750  -0.087996085693
3567  0.096963107155  0.096963107155  0.003234128187  -0.000022122330   0.100175113013  -0.087403176188
3568  0.096970161419  0.096970161419  0.003231823239  -0.000026003140   0.100175981519  -0.087234853053
3569  0.096972942543  0.096972942543  0.003233981583  -0.000030046927   0.100176877200  -0.087183547506
3570  0.096975700371  0.096975700371  0.003233692533  -0.000030866837   0.100178526066  -0.087153371120
3571  0.096980501754  0.096980501754  0.003231418254  -0.000032453835   0.100179466173  -0.087048300387
3572  0.096985916629  0.096985916629  0.003264064420  -0.000037527112   0.100212453937  -0.087798597305
3573  0.096994356706  0.096994356706  0.003255336850  -0.000037235818   0.100212457738  -0.087569034438
3574  0.096996262001  0.096996262001  0.003252958441  -0.000037872454   0.100211347988  -0.087486990819
3575  0.097001565994  0.097001565994  0.003239871395  -0.000034594089   0.100206843300  -0.087220082882
3576  0.097025689191  0.097025689191  0.003205518878  -0.000021135420   0.100210072648  -0.086651532017
3577  0.097031302794  0.097031302794  0.003198846277  -0.000018292840   0.100211856231  -0.086547311796
3578  0.097042125202  0.097042125202  0.003204762695  -0.000025429130   0.100221458767  -0.086514117371
3579  0.097055906793  0.097055906793  0.003193371015  -0.000026302973   0.100222974835  -0.086180355322
3580  0.097066955223  0.097066955223  0.003204427439  -0.000023707482   0.100247675180  -0.086551843040
3581  0.097076783907  0.097076783907  0.003213247681  -0.000033898737   0.100256132851  -0.086514535848
3582  0.097082645152  0.097082645152  0.003203985687  -0.000038839986   0.100247790852  -0.086128045716
3583  0.097090090040  0.097090090040  0.003220353743  -0.000042104236   0.100268339547  -0.086484618629
3584  0.097100539826  0.097100539826  0.003253426061  -0.000039263869   0.100314702019  -0.087461853092
3585  0.097106972295  0.097106972295  0.003246870697  -0.000040573606   0.100313269386  -0.087247832657
3586  0.097112277305  0.097112277305  0.003216951891  -0.000032127536   0.100297101660  -0.086663529449
3587  0.097119617195  0.097119617195  0.003213416521  -0.000031535615   0.100301498101  -0.086583434093
3588  0.097124593276  0.097124593276  0.003203963683  -0.000026891260   0.100301665699  -0.086452588525
3589  0.097128085987  0.097128085987  0.003210603508  -0.000035656622   0.100303032872  -0.086394749675
3590  0.097132666889  0.097132666889  0.003221326948  -0.000042782213   0.100311211625  -0.086492652210
3591  0.097154661556  0.097154661556  0.003232021443  -0.000072440132   0.100314242867  -0.085976630891
3592  0.097213479782  0.097213479782  0.003130598908  -0.000016025918   0.100328052772  -0.084751891454
3593  0.097220311988  0.097220311988  0.003123671285  -0.000017053926   0.100326929347  -0.084535407592
3594  0.097231637922  0.097231637922  0.003108508134  -0.000013006031   0.100327140025  -0.084232945929
3595  0.097235280516  0.097235280516  0.003105363159  -0.000014511476   0.100326132199  -0.084106401496
3596  0.097404126166  0.097404126166  0.003264568632  -0.000009213732   0.100659481066  -0.088582764318
3597  0.097419635482  0.097419635482  0.003263603643  -0.000023195706   0.100660043420  -0.088176036550
3598  0.097427629942  0.097427629942  0.003268476424  -0.000034410150   0.100661696217  -0.088003471023
